1:32	明智光秀	くしゃみかわいいでござる	￥200
1:32	琵琶丸	開幕クシャ民大歓喜
1:32	のっち。	くしゃみ助かる
1:32	ふぅと、ため息	聞こえたー、こんばんば！
1:32	j u n - G	開幕くしゃみたすかる
1:32	おーさきゆう	初手くしゃみ助かる
1:34	リコールレーション	こんばんはー
1:34	シラン	こんばんは
1:34	まりも	くしゃみ助かる
1:34	せしのれ	ミュート解除からくしゃみって逆じゃない？ｗ
1:35	みなずき	くしゃみ助かる
1:35	ベオ	こんばんはー
1:35	真昼のワイン	お得よね
1:36	あつ	こんばんわ
1:36	アコマリル	開幕くしゃみ斬新すぎる
1:38	J PR	くしゃみ助かる
1:38	草間玲耶	こんばんは
1:38	CarMania E-NA1	くしゃみたすかる
1:39	F K	わざわざミュート解除してからくしゃみをするのか…
1:39	mo's!	調べたら結構色んなゲームがあってすごい
1:39	あよ	こんばんは～🌸
1:40	いも部長	こんばんは
1:41	ニシムランナー	初手くしゃみありがとう
1:41	カマキリ星人	スパイディあるのか
1:41	Maino Taur	くしゃみたすかる
1:42	ark0125		￥500
1:42	森野熊	デモンズソウルおすすめ
1:42	shigure tokiame	くしゃみスタートｗ
1:42	汐岡崎	こんばんはー！
1:43	こうちゃ2L	結構良さそうなソフトあるやん
1:44	飲む牛乳	初手くしゃみ
1:44	zu ki	くしゃみで命が救われました
1:44	ユリオ・リスキー	pcでできるのか
1:45	ザッハトルテ。	初手くしゃみ代	￥200
1:46	ふぉのん	pcで出来るのかー
1:46	アメペリック	くすのきしおりさん、こんばんは
1:47	れめれめ	すごい
1:47	甘木	ほとんど聞こえないっす
1:47	パイライトテディ	いいですね
1:47	伊波游	こんばんは〜
1:47	ぶどー	侍道なつかしいｗ
1:48	Waffe Wonder	すごいね
1:48	司令_つかされい	ソフト買うよりお得だな
1:49	にかく	一生遊べるじゃん
1:49	帰宅RTA	へー太っ腹
1:49	O B	ミュートくしゃみは跳満
1:50	このkz	スパイダーマンはいいぞ
1:50	Fumy H	くしゃ助
1:50	いざよいさくや	R6S
1:50	サナ	へー、神だね
1:50	SophistiCat	カゼ？
1:51	嘘800	ゲーム好きにはたまらねぇな
1:51	みなみん	Now
1:52	柳凪赤彩	PCで出来るのか
1:52	かぷ	サブスクリプションサービス
1:53	お前ら_	くしゃみ代です🌸	￥4,040
1:53	Nights -O	ちーんして
1:54	___うちゅ	こんばんはー
1:54	杏【きょう】	一度やったことあるだけだなぁ
1:54	さいがみつき	神コンテンツ
1:54	桑原みー	結構タイトルあるのね
1:55	ロザエ	むじゅむじゅ
1:55	やっさん		￥500
1:55	ns zn	むじゅむじゅ
1:58	Ryu Windy	鼻声？
1:59	レモン	ムズムズしゅるのか
1:59	彩りの民	こんばんは🌸
2:01	親方仙人		￥1,000
2:01	つちふたつ	しおりちゃんこんばんは
2:02	ko taro	今日黄砂やばいらしいぞ
2:02	ゴリリン	戦場のヴァルキュリアとか結構オススメ
2:03	月刊アフロ	PS3と4だけなのかな？
2:03	マイケル	もっとむじゅむじゅして
2:03	もちすぎどらお	こんばんは	￥200
2:03	ori ori		￥250
2:04	いざよいさくや	サイコブレイクはいいぞ。
2:05	K Tony	いえええい
2:06	Jジェイ	はいはーい！
2:06	7743号室のかりぐらし	くしゃみたすかる	￥200
2:06	デビル	塊魂トリビュートあるのか
2:07	孤高の探索者	鼻炎大丈夫ですか？
2:08	ひっきー	気になってたので、参考にします！
2:09	カルびなーら	こんばんは
2:10	Akiteru Fjimoto	どんなゲームがあるか楽しみーだー
2:11	とろろ	鼻かみはツイキャス限定だから気を付けてね（？）
2:12	やまぶどう	いわゆるクラウドゲーよね
2:13	kuromen	なうのゲームって配信可能なの？
2:13	おかよし	とりあえず左下見えてる塊魂は面白い
2:14	chi-	それはナウいですね	￥200
2:14	もふもふ	シージだwww
2:14	グリヴェン	あんまりゲームしないからどんなゲームが見れるか楽しみです！
2:15	梶まーりん	こんばんは～🌸
2:15	GALM1 Cipher-ガルム1 サイファー-	こんばんわー	￥250
2:15	琵琶丸	はながむじゅむじゅ・・・
2:16	月十字	４００以上あるね
2:16	エビ天	ラインナップ初めて見る
2:16	もるぽん	今日は遅延オフでぜんぜん遅れないですね！
2:16	もつ	サイコブレイクはいいぞ
2:16	きのこたけのこ	PCで出来るのか
2:17	シヴァ村卯月	たくさんあるね～～
2:17	Fairy Snow	そりゃあねｗ
2:18	缶こーひー	くしゃみ代	￥200
2:18	田中雄一郎	塊魂が見えてる
2:19	Vemo	結構レトロなやつもあるのよね
2:19	じぇのあ	ちょっと鼻声、大丈夫かな？
2:19	バンキッシャーVIII	オペラクは神ゲーだぞ
2:20	月刊アフロ	どんなのがいいのか？
2:20	SATOU	昨日から楽しみにしてたわ
2:22	ねねねねね	ソフト買うよりお得そうだね
2:22	春季限定のりしお風味	最近侍道やったな。
2:23	765 ksk	スパイダーマンは話題になったやね
2:23	こうめ	マイク変わったっけ
2:23	ななみさん	全然知らぬから楽しみ
2:24	ゆういち	こんばんは〜🌸
2:24	さいがみつき	まずはジャンル決めたほうがいいかな？
2:25	たいし76567	塊魂懐かしい
2:25	さっつん	もう既に名作だらけなのよなぁ
2:25	ひら野アマノ	回線雑魚なのでNowで遊べる人うらやま
2:27	琵琶丸	鼻炎お大事に
2:28	にゃるちゃ	PS2はないはず
2:28	鉄おから	こんばんは
2:28	Jジェイ	塊魂っぽいのが早速見えてる
2:28	Rルー	サルゲッチュとかもあるのかな
2:30	あのんまのんver.II	モンスターファームある？
2:31	木更津ゆき	ホラゲーは？
2:32	桑原みー	PS2あったら結構すごいな
2:32	グリヴェン	PS2はめっちゃやってたなー
2:34	あむねこ	ジャンルとかから決めてく？
2:35	スペースデブリ	こんばんは
2:35	やあけ	案件w
2:35	穴場スポット	案件かな？
2:37	NIHO UFO	スパイダーマンとかあるの!?
2:39	エドモンド本田	スパイダーマン面白いよ
2:39	おとな	麻雀が出来るゲーム探すの？
2:39	Astral Clover	こんばんはー
2:40	茉名.まな.	草
2:40	彩りの民	ゲーム代の足しに( ᐢ˙꒳​˙ᐢ )	￥300
2:41	FJK エンタメ	こんばんはー
2:42	イカちゃん	シージはいいぞぉ
2:43	此処葉	ウチの回線悪くてすぐ切れるんだよなぁ
2:43	春季限定のりしお風味	ソニーのまわしもの
2:44	月刊アフロ	鼻声やなーちゃんと寝てますか？
2:45	くろしば	何あるのか楽しみだ
2:45	じぇのあ	塊魂いいよね
2:45	あまなつみかん	塊魂ある～
2:46	みかんみかん	こんばんは！
2:46	テーク	塊魂は神ゲー
2:46	イコイコ	フォールアウトはいいぞおじさん「フォールアウトはいいぞ」
2:46	logos2501	PSNowno
2:47	首都ブラジリア	サイコブレイクやる！？
2:47	花吹雪	助かる
2:47	Takebon	面白そうなのいっぱいあるね	￥500
2:47	伊奈ぴょん	案件だと思ってたｗ
2:48	【 叶笑 】magica〝桜一色〟	しおちゃんこんばんは	￥250
2:48	なんたらかんたら公太郎EX	さっそくのスパイダーマンが見えるがよさげ
2:49	ななみさん	草
2:49	ゆういち	仕事終わりに間に合った
2:49	キャベツ	懐かしいの見つかるの期待
2:49	アイスアイス	クレアさん？
2:49	さっつん	PSNowの案件ってｗ
2:49	もののおのの	初期は安定しなくて全然遊べませんでしたね
2:49	チーズ牛丼	こんばんはー
2:49	rapid eye rabbit	案件ｗ
2:50	ns zn	草
2:51	ユズ	ドリクラw
2:51	すしゅ	草
2:51	ばどらっく	草
2:52	鳴神京十郎	PS2は無いです
2:52	真昼のワイン	塊魂はあたり
2:52	K Tony	古いのはアーカイブスじゃない？
2:52	缶こーひー	PS４持ってないからいいなこれ
2:52	ぽいっぽ	結構前からあったけど、リニューアルされたよね
2:53	四季綾ノ乃	花粉症？	￥500
2:54	颯斗-はやと-	スパイディある
2:54	チィヤ	スパイダーマンあるやんけ！！
2:55	雨宮恵	履歴が濃いｗ
2:55	こうちゃ2L	おっさん
2:55	やあけ	履歴そこかw
2:56	ひっきー	並びが強いｗ
2:56	なーく	鼻炎にぴえん代	￥1,140
