2:01:22	ねみみん	メタよみｗ
2:01:22	shimo 636	メタ読みやめろｗ
2:01:24	黒青	察しがいい（）
2:01:27	ギンジ	メタいw
2:01:28	東京特許許可局勤務の真珠	読みが鋭いw
2:01:28	グレブナーb	メタいｗ
2:01:28	Nights -O	いちいち営業するの草
2:01:30	司令_つかされい	燃やし尽くせ
2:01:31	ダンデライオン	なんでたけだ最初震えるの？
2:01:31	琵琶丸	果たして止める気があるのか謎ｗ
2:01:32	サカナ	炎が刺さる！
2:01:32	山北	営業タワーは草
2:01:33	やまぶどう	メタよみ
2:01:33	keg-on{けごん}	鋼使い企業
2:01:33	トリフネ	親切
2:01:33	みづき	メタ読みの栞桜と呼ばれるだけのことはある
2:01:34	司-つかさ-	メタァ!
2:01:35	菜豆	小学生に保険を勧める社会人の鑑
2:01:37	高速フーリエ変換	タイプ有利だ
2:01:37	204βわかる	余裕余裕
2:01:37	ゆんゆん	番宣のために来たのかｗ
2:01:41	03cco【〇〇っこ】#NCB桜座戦2位	メタい
2:01:46	si n	威嚇厄介
2:01:47	clione	こいつらやけに自信満々に挑んでくるな
2:01:48	K Tony	震えるのはなついてる証
2:01:53	しばづけ	壊 し てお こ う
2:01:53	しゃんぷー狐	壊すｗ
2:01:54	LAB	いかくあったからね
2:01:55	清水めだか	壊すｗ
2:01:58	司令_つかされい	いい連携
2:01:59	なーく#Nark	ありがとう
2:01:59	東京特許許可局勤務の真珠	壊す！？
2:01:59	GPE	攻撃下がったから
2:02:00	World Hello	威嚇入ってるから耐えましたね
2:02:00	Westeria	いかくで下げられたからね
2:02:00	真っ黒フウ	攻撃下げられちゃったから
2:02:01	ロザエ	いかく有能
2:02:01	あい	威嚇受けたからね
2:02:01	イベリコ豚丼	壊しておこう…
2:02:02	怠もの	こわっ
2:02:02	gaty fs	いかくで下がっちゃってたからね
2:02:02	白柳sakkon	いかく入ったからね
2:02:03	ふれでぃー	壊しておこうｗ
2:02:03	ミポポ	ナイスゥ
2:02:03	ささかま。	壊しておこう
2:02:03	ひっきー	完璧な連携だ
2:02:03	keg-on{けごん}	おおウールー活躍した！
2:02:04	高速フーリエ変換	ナイスゥ
2:02:04	トリフネ	ナイス！
2:02:05	gk _y	技の威力がね
2:02:05	Badluck-shvine	ナイスフォロー
2:02:05	レモンP	壊しておこうの狂気
2:02:06	だいふく	こ、壊す！？
2:02:06	R K	ニトロチャージがそこまで威力ないからかも
2:02:07	【 叶 】magica〝桜一色〟	ナイス ウールー
2:02:08	めめめマトン	ナイスアシストだ
2:02:08	食中毒	威嚇一回で攻撃が2/3になってる
2:02:08	アースライト0523	良いコンビ
2:02:09	古鉄	頑張らないとまた殴られるし
2:02:10	ぐぅたら	いいチームワーク
2:02:10	氷水:ひすい	今壊すっていっ？
2:02:10	琵琶丸	いいコンビネーション！
2:02:11	ケケ	壊さないで...
2:02:12	あいたなと	威嚇有能
2:02:13	天樹玄	ナイスコンビネーション
2:02:14	リベア	壊す！？
2:02:17	aid first	連携素敵～
2:02:17	てぜ	メタ読みというか洞察力がやばすぎる
2:02:21	月見	壊すか…♠
2:02:22	虚空	草
2:02:22	きゅーかんばー	ナイスウールー
2:02:22	keg-on{けごん}	威嚇はめっちゃ強いよ
2:02:23	レモンP	草
2:02:25	sarami tarou	草
2:02:26	郭々	壊すって表現殺すよりやばくない？
2:02:27	りんほん	草
2:02:27	とき	大丈夫です
2:02:27	あい	草
2:02:27	タカぴー	最強レベルの特性っすからねいかく
2:02:28	あのんまのん	大丈夫
2:02:28	ark0125	草
2:02:28	ベーコンレタスバーガー	草
2:02:28	いざよいさくや	草
2:02:29	ユーミン	草
2:02:29	がっち	いかくはつよい
2:02:29	ワ・カ・メ	草
2:02:29	ないきる	草
2:02:29	ね ゙え ゙え ゙	草
2:02:29	司-つかさ-	草
2:02:29	Daji G	草
2:02:29	ぐぅたら	草
2:02:30	World Hello	草
2:02:30	司令_つかされい	あぶねえ
2:02:31	おは	草
2:02:31	keg-on{けごん}	エツコに火炎ボールｗｗｗ
2:02:32	HAR	エツコ死す
2:02:32	怠もの	人ねらいｗｗ
2:02:32	鹿児のもち	トレーナー狙いｗ
2:02:32	しばわん	草
2:02:32	おかしろ	草ｗ
2:02:32	204βわかる	対人でも結構つよいよ
2:02:32	妖精の灯り	勝手に変わるから大丈夫だよw
2:02:32	めざ炎	草
2:02:32	ささかま。	エツコー！
2:02:33	みなと	草
2:02:33	204βわかる	草
2:02:34	キャスケット	草
2:02:35	gk _y	草
2:02:35	年刊木材	草
2:02:36	猫之毛真	草
2:02:36	ns zn	草
2:02:36	Nights -O	事件か
2:02:37	/ UMA	ダイレクトアタック
2:02:37	Westeria	プレイヤーへダイレクトアタック！
2:02:37	孤高の探索者	草
2:02:37	hsn	草
2:02:37	がっち	ワタルさん！？
2:02:37	ミポポ	草
2:02:37	拡散の尖兵	カイリュー はかいこうせん
2:02:37	あいたなと	威嚇は便利だよね
2:02:37	ケケ	草
2:02:37	【 叶 】magica〝桜一色〟	草
2:02:37	KUROもこ	草
2:02:38	鶏だしクリーミィ	プレイヤーにダイレクトアタック
2:02:38	きゅーかんばー	草
2:02:39	あるてみす	草
2:02:40	ないきる	エツコ〜！
2:02:40	グレブナーb	草
2:02:40	LOG	草
2:02:40	GPE	空白選ぶと相手選択になるよ
2:02:41	芝村	草
2:02:41	帝龍姫	G
2:02:41	しばづけ	ただ今作は威メタ見たいなの増えたからねぇ それでも便利だけど
2:02:41	此処葉	草
2:02:42	めめめマトン	草
2:02:42	gaty fs	ダイレクトアタックは禁止
2:02:42	怠もの	栞桜こわい・・・
2:02:42	ムラ	草
2:02:42	inou	ポケモン三原則
2:02:42	Amelia	人間に火炎ボールはまずいですよ！
2:02:43	清水めだか	ワタル…
2:02:44	桑原みー	人間に危害を加えるチャンピオンが昔いてですね
2:02:46	hasuneみの	ダイレクトアタックｗ
2:02:46	こおろぎのMUSIC	草
2:02:47	鏨:re oo96	ダイレクトアタック
2:02:47	まっちゃ	ダイレクトアタックｗｗ
2:02:47	カロヤ.	草
2:02:47	Takebon[たけぼん]	草
2:02:47	ひっきー	センシティブ？
2:02:47	ヤン3928	草
2:02:48	121mj	草
2:02:48	レッドウッドへいぽう	えっちだ
2:02:48	あいたなと	ワタルさん！？
2:02:48	ゆんゆん	ウールーは出来る子
2:02:48	闘也	大丈夫、死人に口なしや！
2:02:48	あおいみどり	草
2:02:48	sarami tarou	神絵師さんお願いします
2:02:49	クロ	ettida
2:02:49	Levith	なんでだよｗ
2:02:49	なーく#Nark	草
2:02:49	おかしろ	エツコにカエンボールはｗ
2:02:49	いざよいさくや	センシティブ
2:02:49	omi	過去作だと人に破壊光線打ってるから……
2:02:50	源藤悠	トレーナー狙いｗ
2:02:50	トリウナギ	需要ある…？
2:02:50	ザクレロ	人間にはかいこうせんする人もいるよ
2:02:50	_ MAKA	‪w‪w
2:02:50	渦海夜人	敵側を選択していれば大丈夫
2:02:50	らにふ	センシティブ
2:02:50	taka32 S	草
2:02:51	ワ・カ・メ	ふーん、えっちじゃん
2:02:51	唐揚げ大好き	ロボット三原則ねｗ
2:02:51	カヤ	草
2:02:52	御傘哀歌	受注生産？
2:02:52	KA A	こらｗ
2:02:52	柿垣夏記	発注ですか？
2:02:52	まこだいあ	草
2:02:52	Kon_fusing	ｌｔｌ
2:02:53	ぐりむ	草
2:02:53	ねみみん	エッツコ
2:02:54	明日カン八郎	受注生産ｗ
2:02:54	si n	トレーナー狙うのは草
2:02:54	れめれめ	センシティブですわ
2:02:54	03cco【〇〇っこ】#NCB桜座戦2位	草
2:02:54	ちゃぼうず_cyabouzu	受注生産かな・・・？
2:02:55	古鉄	何やそれｗ
2:02:55	キャスケット	誰得ｗ
2:02:55	まるかね	草
2:02:55	Kon_fusing	求めるな
2:02:55	みづき	オーダーすんなwww
2:02:55	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	なぜ餌をまくwww
2:02:55	pv order	センシティブですよ…！
2:02:56	なじー	そうはならんやろｗ
2:02:56	ろっきー	やばすぎて草
2:02:56	aid first	センシティブ案件？
2:02:56	204βわかる	これはセンシティブ
2:02:57	ルエリア	センシティブ！！
2:02:57	タカぴー	見たいだけじゃないすか
2:02:57	ぶたどん	栞桜ちゃんも燃やすか
2:02:57	飛鳥	昔から破壊光線を人に打つカイリューとかいたから
2:02:58	グレブナーb	センシティブ
2:02:58	レーマリカヒ	草
2:02:58	gaty fs	センシティブ警察！
2:02:58	shimo 636	センシティブ警察だ！
2:02:58	月十字	草
2:02:58	おは	流石に描かれんやろ…
2:03:00	ガリガリマン	だからちっちゃいのね
2:03:00	仮面ラズライト	昔、人に向かってはかいこうせんを撃ったチャンピオンがおってな
2:03:00	ふんわり	ポケスペ世界ならセーフ
2:03:01	torysun	つぎはレールウェイズかな？
2:03:01	きゅーかんばー	草
2:03:01	トキサメ	なんならもうありそう
2:03:02	のらつづみ	センシティブ警察です！！
2:03:02	オボン	栞桜ちゃんでそれを描けばいいですか？
2:03:02	文伽	エッチじゃん
2:03:02	Fu ki	言ったら描く人出てくるだろｗ
2:03:02	筆記丸	発注されましたね
2:03:03	ドロス&デイビス	エツコ！大破！
2:03:03	いざよいさくや	センシティブ警察だ！🚨
2:03:03	マナギ	えっちだ
2:03:03	LOG	センシティブ
2:03:03	おかしろ	そ～なんだ～。栞桜ちゃんも高いところ苦手なんだね
2:03:05	猫神楽	大丈夫ワタルさんは人間に破壊光線撃つから
2:03:06	KUROもこ	なんだそのFA
2:03:06	カレーうどん	発注か？
2:03:07	燻しTak庵	エツコのFAは草
2:03:08	みなと	センシティブｗ
2:03:08	怠もの	脱衣好きめ
2:03:10	P Nagatuki	服どころか身体に穴が空きそう
2:03:11	Josh	高い所はこわい
2:03:12	琵琶丸	エツ子さんにイヤなフラグが乱立しましたねぇ！
2:03:12	ないきる	エツココスの栞桜ちゃんでしょ
2:03:13	ダンくま	センシティブ警察が来るぞ
2:03:15	F K	発 注 完 了
2:03:19	なーく#Nark	スカイラインまでｗ
2:03:19	UJI	エアラインか
2:03:23	ギンジ	やっぱりね
2:03:23	醤油砂糖	エレベータの人、保険屋の人、航空の人 めっちゃ手広い
2:03:23	Amelia	手広いな
2:03:25	司令_つかされい	タクシー会社か
2:03:28	ゆんゆん	エツコさん間一髪ｗ
2:03:29	バルビン	名前採用じゃんｗ
2:03:30	タネ	だから栞桜ちゃん背低いのかぁ～
2:03:30	高速フーリエ変換	建設、保険、航空
2:03:31	さかさ	カントーには人に破壊光線撃つドラゴン使いとかいるから大丈夫
2:03:31	燻しTak庵	マッギョ
2:03:31	とき	スズメのツバサ？
2:03:32	天樹玄	大丈夫、ドラゴン使いのはかいこうせんがトレーナー撃ったケースあるから
2:03:32	桑原みー	マッギョさんｗｗ
2:03:33	ヒキニート	ここら辺ホップ君こうかいまひとつののしかかりしかしないから嫌い
2:03:35	Mary Mary	遅れた
2:03:36	ゆんゆん	センシティブ発言しないでｗ
2:03:37	カロヤ.	お？リア充か？
2:03:39	きゅーかんばー	なるほどw
2:03:40	keg-on{けごん}	靴の下じゃねえよｗｗ
2:03:40	りんほん	くつのしたやめてｗ
2:03:41	gk _y	エツコのFAは誰得で草
2:03:44	ろくじょう	くつのしたｗ
2:03:44	沢柳水面	マクロコスモス手広いなー
2:03:46	Daji G	トラバサミやぞ
2:03:46	あい	靴の下
2:03:47	しばづけ	せやで
2:03:47	高速フーリエ変換	クツノシタ
2:03:48	ミーアキャット	靴の下ｗｗ
2:03:48	ひっきー	くつのした・・？
2:03:48	グレブナーb	くつのした草
2:03:48	いなむ〜Ψ Ψ	よー燃えとる
2:03:49	Fox J	にどげり
2:03:49	ロザエ	靴の下ｗｗｗ
2:03:50	柿垣夏記	靴の下は草
2:03:51	伊奈ぴょん	これ絶対後で絵師に描かれるパターンでは・・・
2:03:53	拡散の尖兵	くつのした
2:03:54	きゅーかんばー	くつのしたw
2:03:54	清水めだか	靴の下ｗ
2:03:55	HAR	クツノシタ
2:03:55	ギンジ	くつのしたw
2:03:56	shimo 636	くつのしたｗ
2:03:56	琵琶丸	お見事！
2:03:57	pandoゴネーシャ	そんなマクノシタみたいな
2:03:57	なーく#Nark	靴の下ｗ
2:03:59	keg-on{けごん}	ウールーへの期待が大きい
2:04:01	ちゃぼうず_cyabouzu	煽っていくうｗ
2:04:01	Orpheus1221	ウールーはね...
2:04:02	ヨタ	倒せないんだよなぁ
2:04:02	司令_つかされい	ウールはメイン盾
2:04:02	華道丸	しおちゃんマジでポケモン対人強くなりそう
2:04:03	拡散の尖兵	はいはいのしかかり
2:04:03	あのんまのん	ウールーには無理だよ
2:04:04	豆雪	マクノシタみたいに言うなｗ
2:04:06	ユーミン	草
2:04:06	おおくそん	のしかかり連打である
2:04:06	204βわかる	草
2:04:06	ふれでぃー	良く燃えるなぁ
2:04:07	サイトウさん	レベルたっか
2:04:07	うみとり	しょぼいｗ
2:04:07	此処葉	草
2:04:08	白月しろつき	うん・・・
2:04:08	クロ	草
2:04:08	琵琶丸	効かねぇ
2:04:09	mezzoforte	弱い
2:04:10	桑原みー	しおちゃんに読まれておる
2:04:10	ゆう	草
2:04:11	醤油砂糖	ゴミみたいなダメージ
2:04:11	なーく#Nark	ノーマルだからなぁｗ
2:04:11	LAB	せめてボディプレス持っててくれればなｗ
2:04:11	高速ナブラ	草
2:04:12	Nights -O	ミリしか減ってない
2:04:12	燻しTak庵	弱・・・
2:04:13	しばづけ	どうする処す？処す？
2:04:13	古鉄	ハガネール固いから
2:04:14	ろっきー	かえんボールぅ↑
2:04:14	だいふく	麻痺狙いかな？（）
2:04:14	とき	草
2:04:17	keg-on{けごん}	ハガネールが全ポケトップクラスに硬いから…
2:04:17	おかしろ	草
2:04:17	木一	ウールーくん…
2:04:17	ベーコンレタスバーガー	草
2:04:18	斎藤真方	草
2:04:18	ことこと	もうウールー倒そう
2:04:18	ぐぅたら	草ァ！
2:04:19	KUROもこ	草
2:04:19	レモンP	ツバサのファンアートはいらねぇｗｗｗｗ
2:04:19	まこだいあ	うーるー…
2:04:20	しばわん	草
2:04:20	Westeria	防御高い上にノーマル1/4
2:04:20	みづき	それはいらない
2:04:20	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	広輪凪さん！出番です！！
2:04:20	司-つかさ-	いらないw
2:04:20	トリウナギ	誰特なんだｗ
2:04:21	妖精の灯り	えっそれいる？w
2:04:21	北傘	ハガネールぼうぎょ高いからね
2:04:22	ひっきー	隙あらばダイレクトアタック
2:04:22	司令_つかされい	またグロ死体が
2:04:22	204βわかる	ツバサのファンアートw
2:04:23	カロヤ.	つばさは入らない
2:04:23	なーく#Nark	ハガネール硬いからねぇ
2:04:23	郭々	草
2:04:23	オボン	ツバサのファンアートはいらないかな
2:04:24	こげのぜろきち	硬いものにのしかかってもそりゃねえ
2:04:24	R K	ツバサは男やぞ
2:04:24	上下	ハガネール滅茶苦茶かたいので
2:04:24	ロザエ	ツバサのファンアートｴｯｯｯ
