4:35	ゆういち	あ
4:35	3T YOKOHAMA	くしゃみ助かる
4:35	K氏	くしゃみたすかる
4:36	三色おじさん	助かる
4:36	沢柳水面	くしゃみ助かる
4:36	ザッハトルテ。	くしゃみ助かる
4:38	デューテ	くしゃみ助かる
4:38	月刊アフロ	くしゅん
4:39	RoxoS 、	助かる
4:39	のくと	くしゃみ
4:40	ほよよ	助かる
4:40	シヴァ村卯月	くしゃみ助かる
4:40	Jジェイ	くしゃみかわいい
4:40	Josh	助かる
4:40	微波新渡	たすかる
4:41	LOG	たすかった
4:41	Westeria	くしゃみ助かるけどあったかくして
4:41	おっ	助かる
4:41	ななみさん	くしゃみたすかる
4:41	おるず	きゃわ
4:41	はりはり	くしゃみ助かる
4:42	まっちゃ	助かる
4:42	Aspidsike a	くしゃみ助かる
4:42	あせろら。	くしゃみ助かる
4:42	akidai	くしゃみ助かる
4:42	*あいと*	くしゃみ助かる
4:42	香澄	くしゃみたすかる
4:42	Fumy H	くしゃみ助かる。
4:42	雨宮恵	ありがとうございます
4:42	さんぷんちゃ	くしゃみたすかる
4:43	pldra プレドラ	くしゃみ助かる
4:43	まさき	くしゃみ助かる
4:43	ふぇいたん	くしゃみ助かる
4:43	しぐの	助かる
4:44	たつた丸	助かった
4:44	ナハトヴァール	可愛い
4:44	シスター・ゴリア	くしゃみ助かる
4:44	ネコおやじ	くしゃみたすかる
4:45	SHINJI.K	助かる
4:45	東雲ヒロ	くしゃみ助かる
4:45	大福椎名	くしゃみ助かる
4:45	それがどうしたドザえもん	助かる
4:45	アトス	くしゃみたすかる
4:46	なんたらかんたら公太郎EX	ありがとう(くしゃみ)
4:46	ジコ坊	ミュートしない系
4:46	ポンコツ星人	しおっさん？
4:46	うみとり	最近多いなくしゃみ
4:46	K泉ペンキ	くしゃみたすかる
4:47	アモス	くしゃたす
4:47	パイライトテディ	ワンちゃんみたいなくしゃみするよな
4:47	なじー	たすかる
4:47	lae	くしゃみ助かる	$2.00
4:47	うぐいすもち【ばーちゃる詩吟ちゃんねる】	助かります
4:47	寿司	くしゃみたすかる
4:47	T M	お大事に
4:48	グリヴェン	ハウスダストかな？くーさんの毛かな？
4:48	くろしば	たすかる
4:48	ロザエ	だいじょうぶ？
4:48	gami	たすかる
4:49	†すぱいらる†	体調にはお気をつけて
4:50	帰宅RTA	助かり
4:51	陸猫	助かった
4:51	Emma Brown	生き返ったわ
4:52	りんご田べる	くしゃみ助かるわ Bless you
4:52	_lili_	最近くしゃみ多くない？
4:52	ruska	くしゃみREN助かる
4:53	クラインドルフ	今日もくしゃみ助かる
4:53	Cocoa Chicolate	くしゃみでマウスが飛ぶ
4:53	やまP	くしゃ民大歓喜
4:53	らんか	くしゃみ助かる
4:53	暁宵	くしゃみ連発しがち
4:53	すばる	クシャミうつったんだが
4:53	煩悩丸	吹っ飛びマウスカーソルくん助かる
4:54	ザッハトルテ。	かわいい
4:56	りょ〜ちん	何故だろうあんま助からないな
4:56	おーさきゆう	くしゃみ助かる
4:56	田中太郎	キャスじゃないんだからミュートしろ
4:57	13以下略		￥200
4:58	かっぺい	くしゃみ2連助かる
4:58	zu ki	くしゃみ助かる
4:59	ティフル	くしゃ民歓喜
5:00	るるるせくるる	腹痛が痛くなったたすかった
5:01	カントク	くしゃ民で一気にコメ増えて草
5:04	桐生ユキ	夜寒いから風邪引かないようにね
