2:40	トルエン	フェアリー技おぼえてたからだね
2:40	にとろ	かわいいい
2:40	グリヴェン	おお！おめでとー！
2:41	a ha	おおニンフィア
2:41	FUJI-KEN POWER V	かわいい
2:41	ぺんちーぴん	！？
2:41	レモンP	はええええええええｗ
2:41	カンザキシン	あらま
2:41	けうやぎはすり	かわいい
2:41	花吹雪	なんかなつきのやつだっけ？
2:41	omi	懐いちゃったかー
2:42	友利匡志	かわいい
2:42	天蛙	こんばんは🌸
2:42	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	やっぱりw
2:42	Evac 1899	懐いた～
2:42	ギンジ	すごい
2:43	重い槍	まぁある
2:43	金柑	草
2:43	十三姫	ゆめかわ！
2:43	雨宮恵	かわいいのになってる
2:44	筆記丸	ゆめかわ～
2:44	サカナ	ゆめかわ！
2:44	風神雷神	なつき度マックスだったかな？
2:45	21	おお
2:45	ark0125	ゆめかわ
2:46	わんたん	おお
2:46	mezzoforte	やりこんでんなぁ
2:46	此処葉	なつき進化か
2:47	猫のバロン	ニンフィアいいんだよ
2:47	飲む牛乳	ニンフィアだ！
2:47	みのる	めっちゃかわいいやん
2:47	桑原みー	なついてレベル上がるとニンフィアになる
2:47	M L	ニンフィアだ！
2:47	司令_つかされい	進化条件満たしたのか
2:47	ネムレス	ゆめかわかわいいね
2:47	たいやき	フェアリー技を覚えていると進化するよ
2:47	とな関	ニンフィアだ!
2:48	朝来乃宮佐夜	何かしらってｗ
2:48	まむまむり	なつき度が高くて進化したらそれになる
2:48	アステラピス	ニンフィア
2:48	あい	フェアリータイプの技覚えてるとそれになる
2:48	だあでん	強いよその子
2:49	なんか青い	ゆめかわちゃん！
2:49	RiN TachinokI	かわいい
2:50	ゆう	かわいい
2:50	結城達	なつき度だったはず
2:50	いるいる	いーじゃん強いよ！？
2:51	飴あられ	こんばんは～(っ'-')╮ 三🌸
2:52	妖精の灯り	やりすぎやろw
2:52	レイザーRR	あらかわいい
2:52	ぎんいろ	ニンフィアかわいい
2:53	白柳sakkon	フェアリー技覚えてレベルアップ
2:53	ミーアキャット	ニンフィアの進化条件は調べないと気づかんよね
2:53	くらつ	ゆめかわ系男子
2:53	清水めだか	ニンフィアだー
2:53	真っ黒フウ	フェアリー技覚えてるとニンフィアになるんだよね
2:53	*らすく*4693	なつき度とフェアリー技を覚えてる事が条件ですよ！
2:54	アメペリック	イーブイを見せろぉｗｗ
2:54	keg-on{けごん}	フェアリー技覚えててなついてればなるよ！
2:54	ゆーゆサブカルアカ	とてもよい
2:54	ザッハトルテ。	懐くとニンフィアになる
2:54	ろき	クリアしてから調べてみましょ
2:54	ゆんゆん	ニンフィアだぁ
2:54	!?スクイッド	初めまして一応初見です！
2:54	いたち海月	ニンフィア良いじゃん
2:55	がっち	ニンフィア強い
2:55	モジャンヌ	ゆめかわ栞桜チームだ！
2:56	西都なつ	ゆめかわ～
2:56	マナギ	ニンフィア強いよ
2:57	高速フーリエ変換	多肉とは
2:57	シヴァ村卯月	かわいい
2:57	烈火雪月	おー
2:57	岩本敬	フェアリー技を覚えている状態で懐き度２以上の時にレベルップ
2:58	黒井へちま	これぞゆめかわ系
2:58	限界	初めてみたイーブイ
2:59	ヘロン	強い子
2:59	猫神楽	ニンフィアだ！
2:59	十三姫	かわいいいいー
2:59	くらくま	かわいい
2:59	UJI	♂だ！
2:59	LA LARK	たけだぁ！
3:00	太陽の塔	親：しお ！？
3:00	Peko MMD Ch.	かわ(・∀・)イイ
3:01	ああああ	なつき度かな？
3:01	黒川ありす	茶じゃない！？
3:01	Badluck-shvine	たにく
3:01	拡散の尖兵	ゆめかわ系男子
3:01	ささ	フェアリー技おぼえてるとニンフィアになるよ！
3:01	667アーシャ	かわいい
3:01	アイリス	ニンフィア可愛いよー
3:02	元気だしてこ	へー
3:02	めめめマトン	フェアリー技もってる状態でなつき進化だね
3:02	デルフィンガーDelfinger	なつき度が高くてフェアリー技を覚えた状態でレベル20以上になるとニンフィアに進化します
3:03	ねりようかん	フェアリー技を覚えた状態でなつき進化です
3:03	田中太郎	俺のイーブイも勝手に進化してびびった
3:03	きよる	ニンフィアには結構なりやすいね
