32:32	ちゃんちゃんしおしお	釣りｗ
32:33	あまなつみかん	釣りをするなｗ
32:33	ネコおやじ	釣りスンナ
32:33	K Tony	釣りすなｗ
32:33	調律	おい
32:33	まこだいあ	あのさぁ
32:33	チゲ鯨	釣り始めてて草
32:33	shimo 636	草
32:33	西都なつ	そして釣り
32:34	こうちゃ	また釣り
32:34	村人A	釣り始めてて草
32:34	Jippa	停止か
32:34	サイン	釣り
32:34	レッドウッドへいぽう	釣りｗｗｗ
32:34	やあけ	話を聞きなさいよw
32:34	ピコット	まーたー・・
32:34	ザッハトルテ。	釣りするなｗ
32:35	氷水	余裕あるな
32:35	彼方	おいｗ
32:35	ゆきのべる。	釣りｗｗｗｗ
32:35	むあ。	つるなｗ
32:35	すしゅ	草
32:35	トリウナギ	隙あらば釣り
32:35	此処葉	草
32:36	あつ	釣りすな
32:36	桜葉漬け	草
32:36	れめれめ	のどかだなぁ
32:36	H kata	釣 り を す る な ｗｗ
32:37	cvector	さて釣れるかなー？
32:37	おは	釣りｗ
32:37	とき	隙あらば釣り
32:38	mo's!	釣り始めおったｗｗ
32:38	J one	釣りすな笑
32:38	ありあす	釣るなww
32:39	サナ	釣り
32:39	シロエ	釣り
32:40	グレブナー基底	話きいてあげてｗ
32:40	いざよいさくや	隙あらば釣り
32:40	ろくじょう	普通に開始する釣りｗ
32:40	ハマチ	呑気な
32:40	Nights -O	釣りしてて草
32:41	ププリンΩ	釣りｗ
32:42	unkonownなり	おいw
32:42	真珠	釣りをするなw
32:42	白月しろつき	とりま釣
32:42	渦海夜人	釣りしてて草
32:42	いろは	のんき
32:43	らいむ	釣りをするなｗ
32:43	はんぺん	釣り・・
32:43	ピコット	やったぜ
32:44	ムームー	魚だ！？
32:44	ななみさん	草
32:46	スーパーガク	話を聞けw
32:46	醤油砂糖	生きてはいるのね
32:46	しれいかん	めでタイ！
32:46	J MAEDA	釣りしてるｗ
32:46	楓楓	タイ！めでたい！
32:46	ひっきー	タイは3000円？
32:47	ワ・カ・メ	釣りするの草
32:47	トリフネ	めでたい
32:47	司令_つかされい	鯛か
32:47	Josh	草
32:47	斎藤真方_マサカタ_	草
32:47	レプタイル	流れるように釣る
32:48	wessan	草
32:48	宝毛	さっきからキーボード操作とコントローラ操作切り替わり続けてる
32:48	サイン	タイ釣った
32:49	西都なつ	のん気だなｗ
32:50	カラスは可愛いのですよ?	また釣りｗｗ
32:50	レイザーRR	魚だ！
32:50	十三姫	釣りｗ
32:50	高速フーリエ変換	めでたい
32:51	mo's!	おぉータイ
32:51	年刊木材	タイ釣ったw
32:52	Nights -O	とりあえず釣り
32:52	シロエ	ブラックバス反応？！？！
32:53	狐坂怜	釣り好きだなぁ
32:53	ななみさん	他人事で草
32:53	図書館動かない	釣りしとるな〜草
32:54	黒乃メロ	こりゃめでたい！
32:54	帰宅RTA	のんきで草
32:54	MOTHERSHIP	しれっと釣りを
32:54	ウーパーマン	能天気に釣りしないで
32:54	くろらびP【okamotoon】	釣り好きすぎかｗｗ
32:55	K Tony	タイ飯たべたいよー
32:56	もるぽん	全体的に表示もヤバいし確かにゲーム再起動したほうがいいかもね...ｗ
32:56	びろーん	ぶつ森はじまた
32:56	蓬莱山冬夏	釣りしながらシリアスな会話とは・・・
32:56	古鉄	逼迫した通信中に釣りｗ
32:56	ミトラス	余裕だな
32:57	vlookup	ゲームパッド接続悪い？
32:57	唐揚げ大好き	釣りいいよね
32:59	芋下きぬ	９ｓは池に落ちてるんだ
32:59	友利匡志	草
33:00	岩ネコ	シリアスな話の途中で釣りしないでｗ
33:01	のしろん	めでタイ！
33:01	カヌレ	これがあつ森？
33:02	bug	8時間も…(釣り中)
33:02	のぎす	捜索(釣り)
33:02	たまねぎオニオン	隙あらば
33:03	天城久秀	なんかキーか何かバグってますか？
33:03	クリスティン.	タイヤだなあ
33:03	Jippa	有能な釣り餌だな
33:03	タカシじゃないか	ぱん
33:04	シヴァ村卯月	草
33:04	トンキン湾の人喰い虎	いいもの釣れるかな？
33:04	ひっきー	タイヤBGM
33:04	博瀧	重要連絡中に釣りとは
33:05	チィヤ	草
33:05	拡散の尖兵	９Sは釣れないよ
33:05	ark0125	草
33:05	もるぽん	タイヤｗｗｗ
33:06	鈴風雨	ポッド釣れるよ
33:06	F K	タイやだ！
33:06	あぎだどら	釣りやんけ
33:07	いざよいさくや	隙あらば釣り
33:07	ゴリラのきゃんの	どうぶつの森やんけ
33:07	くろしば	釣りタイム
33:07	朝来乃宮佐夜	タイヤ
33:07	むあ。	捕まえるｗ
33:08	スプルース	大物だ
33:08	Nights -O	９s …（これはタイヤ）
33:08	とき	草
33:09	レッドウッドへいぽう	ゴミ釣れたｗ
33:09	図書館動かない	あつ森かこれは？
33:09	樹由	釣りをしながら聞く
33:09	sakura mituki	あつ森かな？
33:09	ぶたどん	どうぶつの森かな。ら
33:09	Yuto	音楽ええなあ
33:09	十三姫	タイヤｗｗｗ
33:10	shimo 636	BGMタイミングｗ
33:10	サナ	9s
33:10	リベア	草
33:10	としn	タイヤw
33:10	K Tony	いよいよもってあつもりめいてきた
33:10	Fumy H	マルチタスクで草
33:12	パイライトテディ	釣りするの笑う
33:12	はんぺん	タイヤ・・・
33:12	いざよいさくや	釣りしながらｗｗｗ
33:12	しれいかん	どうぶつの森配信ですか？
33:12	ちゃんちゃんしおしお	そんな過酷なｗ
33:13	雨宮恵	探してるｗ
33:13	むあ。	釣りしながらｗｗｗ
33:13	れろらりる	草
33:13	高速フーリエ変換	DIYレシピ思いつきそう
33:13	サイン	タイの後タイヤ
33:14	雨の宿り木	タイヤｗ
33:14	あまなつみかん	酷使ｗ
33:14	楓楓	スキャン結果、ごみ
33:14	ハマチ	仕事中に遊ぶな
33:15	バショウセン	9Sの捜索を…（釣り）
33:15	ひっきー	釣りしながら…マルチタスクポッド
33:15	ぐぅたら	捕まえるてｗ
33:16	ウーパーマン	9Sha
33:16	ori ori	草
33:16	ムームー	３つ集めるんだ（別ゲー）
33:16	おは	シリアスな雰囲気台無しやｗ
33:17	西都なつ	釣りしながらは探せないわｗ
33:17	阿良々木暦	いいBGMだなぁ
33:18	調律	タイミングよｗｗ
33:18	Takebon	釣りしながらｗ
33:18	飲む牛乳	呑気で草
33:18	とき	無茶言うな
33:18	月十字	コントローラーの接続悪かったりする？
33:18	なす	わんちゃんブラックボックス釣れるか
33:19	蓬莱山冬夏	シリアスシーンなのに・・・
33:19	sa	草
33:19	真珠	タイヤだねぇw
33:19	水瀬静	釣るしながらwww
33:19	ちゃんちゃんしおしお	マルチタスクｗ
33:20	友利匡志	釣り
33:20	結城翔	ちゃんとゲームパッド設定になってないっぽい？
33:21	やまぶどう	めっちゃ釣りしてて草
33:21	渦海夜人	実質あつ森
33:21	ププリンΩ	釣りしながらｗ
33:21	21	ちゃんと探せｗｗｗ
33:21	チゲ鯨	ポッド使いが荒い
33:22	のしろん	釣りしながらｗ
33:22	おたき	これどうぶつの森？
33:22	くらつ	釣りの最中なのにポッド君マルチタスク出来てるねぇ、えらいねぇ！
33:24	りべ	タイ→タイヤ
33:24	ゆういち	シンクロｗ
33:24	まこだいあ	草
33:24	いざよいさくや	スキャン【ゴミ】
33:25	すしゅ	しまらねぇｗｗｗｗｗｗ
33:26	さかもとあれぃ	労働環境が過酷すぎるｗ
33:28	鶏だしクリーミィ	このBGMもいい
33:28	330	ここでもマルチタスクｗ
33:28	slyness	初見です
33:28	さとみん*里見カナタ	会話と画面のテンションの差がｗ
33:29	びろーん	シリアスなBGMでタイヤ釣るw
33:29	明日カン八郎	9s釣るつもりかな
33:31	ろくじょう	シュールすぎるｗ
33:31	ハルニレ	９S君が釣れる可能性…
33:32	ガンちゃん	タイヤの歌
33:32	Bigrashii	フグ型機械生命体ｗｗｗ
33:33	Natsukaなつか	ヒットｗ
33:33	ひっきー	ミジンコ釣ったｗ
33:34	むあ。	ヒット
33:34	T M	ポッド使いが荒いｗｗ
33:35	くろしば	HIT
33:35	ピコット	タイ、タイヤ、フグ型機械生命体、ミジンコ
33:35	村人A	ミジンコ！？
33:36	ダニエル	ミジンコは釣れたというのか？
33:36	Nights -O	ヒットじゃないんだよw
33:36	太陽の塔	9s
33:37	ゆういち	こんなところでもマルチタスクｗ
33:37	シヴァ村卯月	草
33:37	ムームー	ミジンコｗ
33:38	ワ・カ・メ	草
33:38	F K	ミジンコｗ
33:38	雨宮恵	つまりヒット 終了
33:38	moccyann	流れるようにヒット
33:38	geno00321	麻雀もしてそう
33:39	天城久秀	ミジンコ釣ってて草
33:39	Westeria	スキャナーを探すのにスキャナーがいる
33:39	氷天るか	9S釣れるかもしれないからね・・・
33:39	おっ	ミジンコ釣れるのか
33:39	とき	終了
33:39	十三姫	ミジンコｗ
33:40	すしゅ	ミジンコｗｗｗｗ
33:40	なぎぽん	ミジンコてｗ
33:40	ぐぅたら	草
33:41	Midgardミッドガルド	ミジンコ！
33:41	rapid eye rabbit	ヒットｗ
33:41	司令_つかされい	ミジンコ釣るのか
33:41	カラスは可愛いのですよ?	真面目に仕事せいｗ
33:41	まつも#	ヒット
33:42	nyatra	ストーリー進行中に釣りするって発想なかったわ
33:42	白月しろつき	終了（イケボ）
33:43	sa	草
33:43	唐揚げ大好き	ミジンコｗ
33:44	彗星夜	草
33:44	真っ黒フウ	ミジンコ
33:45	K Tony	バイトリーダーみたいな役職だなぁ
33:47	図書館動かない	ミジンコ草
33:47	MagiDoRA	bgmめっちゃすき
33:48	高速フーリエ変換	ミジンコて釣れるんだ…
33:49	もるぽん	ミジンコ大きすぎる
33:51	ムラ	草
33:51	カンザキシン	ｗｗｗ
33:52	KUROもこ	ミジンコてｗ
33:52	ひっきー	わ、わずかだから
33:53	よ	ポット便利すぎるな
33:53	チィヤ	草
33:54	マイケル	「タイヤ釣った！」 「ポッド。（呆れ声）」
33:54	こるも	ヒット（ミジンコ）ｗ
33:55	黒乃メロ	ここでポット釣れるぞ
33:55	トンキン湾の人喰い虎	ありゃ、こっちからじゃ釣れないのか
33:56	ウーパーマン	どうやってミジンコを釣ったんだ
33:59	あまなつみかん	うそついた？
33:59	天城久秀	草
33:59	ピコット	嘘ついた？
34:00	Akiteru Fjimoto	草
34:00	氷水	９ｓのってことでしょ
34:01	ジャーレッド	ごめんね
34:01	西都なつ	うそついた？
34:01	cvector	ここらもレアなかったっけ？
34:02	sakura mituki	９Sのってことじゃない？
34:03	Yuto	ポッドくん？
34:03	ティユウ	ブラックボックスは心臓みたいなもん
34:03	パイライトテディ	釣りに夢中で気づかなかったんやろな
34:04	遊季50円	９Sの反応がないってことね
34:04	年刊木材	微弱で探せない
34:05	ダニエル	ポッド黒幕説
34:05	ひっきー	BGM良いなぁ…
34:06	伊田辿と書いていだてん	活動しているブラックボックス反応がないってこと
34:06	村人A	嘘ついた？
34:06	いざよいさくや	9ｓの反応がここにないってこと
34:06	330	嘘ついた？
34:07	ゆういち	BGM良き
34:07	海上ウサギ	近距離なら読めるんでは
34:07	常世寒明	(9Sの)ブラックボックス反応なし
34:07	ns zn	９ｓのでしょ
34:08	チャスム	微弱な反応にはスキャナーが必要
34:08	北傘	微弱だから分からなかっただけかも…？
34:08	ちゃんちゃんしおしお	ポットにまで騙される栞桜ちゃん
34:09	21	9Sのブラックボックスの話じゃない？
34:09	司令_つかされい	９sのブラックボックス反応かない
34:10	真っ黒フウ	9S
34:10	宝毛	９Ｓのブラックボックスのこと
34:12	チゲ鯨	9S
34:13	醤油砂糖	9Sの反応はないってことなんかな
34:13	ちーとい	ポンコツポッドか？
34:13	としn	ないんず
34:13	はる	9Sの反応じゃない？
34:13	なむ	リスナーにもポッドにも嘘つかれてやんの
34:14	Westeria	別対象判定かもしれない
34:16	黒乃メロ	海でポット釣ろう
34:18	こうちゃ	微弱でわからなっかった？
34:20	レタス食レポ	偶に嘘もつきたくなるよ・・・
34:23	gald0099	目の前にいないとわかんない位微弱
34:24	太陽の塔	ニアオートマタは釣りゲームだった！？
34:24	チゲ鯨	そこ
34:24	taka32 S	ポッドの検索範囲にはいなかった？
34:25	チィヤ	ここはDLCのポイント
34:25	geno00321	そこＤＬＣ
34:25	ゆういち	怖い人ｗ
34:25	朝霧ユカリ	DLC
34:26	さーもばりっく あっと 大艦巨砲主義	反応が微弱で捉えられなかったんじゃない？
34:29	K Tony	ドリームクラブかな？
34:29	村人A	エッチなお店
34:31	伊田辿と書いていだてん	DLCだね
34:31	トリフネ	ＤＬＣ
34:32	このkz	DLC
34:32	キャン	DLCの追加要素
34:32	渦海夜人	でた
34:32	ヒライアカルライジング	一見さんお断り
34:32	いぬてぃ	コストコかな？
34:33	ゆういち	スターウォーズ感
34:33	いざよいさくや	でたわね
34:34	やまP	会員証？
34:34	人並みの豚	ツタヤのでいいよ
34:36	あぶらあげ	dlcエリア
34:37	すしゅ	ファンクラブか？
34:37	シロ組ドルフィンズ	くどい
34:38	高速フーリエ変換	会員証はお餅ですか？
34:38	博瀧	9s
34:39	もるぽん	いけそうは草
34:39	Jippa	高級クラブかな？
34:39	黒乃メロ	それｄｌｃ
34:40	スーパーガク	怪しいな
34:40	死人	DLC
34:40	グレブナー基底	草
34:41	うみとり	草
34:41	嘘800	行けそうｗ
34:41	ns zn	草
34:42	アイリス	一見さんお断り
34:42	ちゃんちゃんしおしお	わかったとは
34:42	ひっきー	金の力か‥‥！
34:43	調律	草
34:44	gald0099	そこは後にした方がイイよ
34:44	ぁれっと	DLCだね
34:45	鍾阿秀	金！？
34:45	わたこ	会員証＝DLC
34:46	Nights -O	金w
34:46	いざよいさくや	草
34:48	J MAEDA	草
34:48	しれいかん	草
34:49	ark0125	草
34:49	薙堂哿蓮	草
34:49	やまP	ｗｗ
34:49	ピコット	動揺してるぞこいつ
34:49	唐揚げ大好き	いかがわしいお店かな？
34:50	うみとり	これは行けるぞ
34:50	北傘	かわいい
34:50	天城久秀	草
34:51	サナ	こいつ買収できるな
34:51	K Tony	金で解決すなｗ
34:51	sakura mituki	買収されそうｗ
34:51	すしゅ	草
34:51	おは	草
34:51	チィヤ	草
34:51	村人A	草
34:51	ori ori	草
34:51	MOTHERSHIP	揺らいどるw
34:51	ひっきー	いけたｗ
34:52	ns zn	金ならあるんだ！
34:52	きんつば	グラついてるぞ
34:52	Jippa	これはいけそうやな
34:52	やまP	草
34:52	此処葉	草
34:52	高速フーリエ変換	草
34:53	のしろん	金をちらつかせるｗ
34:53	ロザエ	ちょろそう
34:54	司令_つかされい	ちょろい
34:54	ゆきち	草
34:55	unkonownなり	草
34:55	ザッハトルテ。	草
34:55	天城久秀	うわ！
34:55	うみとり	草
34:55	ほわちゃん 白よりも白い	草
34:55	人並みの豚	草
34:55	ちゃんちゃんしおしお	押せたｗｗ
34:55	ハマチ	草
34:55	明日カン八郎	えーｗ
34:55	いとのこ	草
34:55	Nights -O	金で解決？
34:55	shimo 636	草
34:56	ムームー	ちょろいｗ
34:56	年刊木材	草
34:56	あつ	草
34:56	なむ	草
34:56	TheMamizu	は？わいーろ
34:56	ろくじょう	草
34:56	台湾の社畜	草
34:56	れめれめ	いけるんか
34:56	sルーク	ちょろいｗｗ
34:56	slyness	ええんか
34:57	帰宅RTA	ちょろい
34:57	鶏だしクリーミィ	やっす！
34:57	月十字	世の中金だね
34:57	sakura mituki	草
34:57	ムラ	草
34:57	リベア	草
34:57	嘘800	えぇ・・・？ｗ
34:57	ボルツ	草
34:58	ほよよ	草
34:58	たい焼き袋詰	草
34:58	もるぽん	安すぎるｗ
34:59	カレーうどん	草
34:59	si n	ちょろい
34:59	醤油砂糖	行けるんだw
35:00	きんつば	やっぱ世の中金よ
35:00	koko	草
35:01	ミツキ	草
35:01	こうちゃ	しかも安い
35:02	やまぶどう	ちょろ
35:02	薙堂哿蓮	買収できたww
35:02	天城久秀	買収成功して草
35:03	ダニエル	しかも安い
35:03	やあけ	いいやつではないw
35:03	あまなつみかん	オカネもったいないぞｗ
35:03	まこだいあ	やったぜ
35:03	taka32 S	ちょろかったｗ
35:03	Midgardミッドガルド	いけるんかい！
35:04	moccyann	結局金かぁ！
35:04	さみゅ	いけるんかーい
35:04	唐揚げ大好き	行けたーーｗちょろい
35:04	すけぃす	ちょろい
35:05	真っ黒フウ	ちょっろい
35:05	時雨蝉	即 落 ち 2 コ マ
35:05	shigure tokiame	いけるんかいｗ
35:06	ふぁりゅ	いいやつではないw
35:06	さぁや	マジかw
35:07	グレブナー基底	ちょろ
35:07	孤高の探索者	草
35:07	楓楓	えっちなことするんですね？
35:07	黒乃メロ	そこｄｌｃ
35:07	ハマチ	いい奴ではない
35:07	山本たろう	草
35:07	キャベツ	ちょろい
35:08	リベア	いいやつではないやろw
35:08	鍾阿秀	ちょろい
35:08	アセリア	ちょっろｗ
35:09	LOG	ちょろい
35:09	bug	えぇ…
35:10	hipochan	そこDLCだよ
35:11	図書館動かない	はい！賄賂！
35:11	雨の宿り木	ちょろいｗ
35:11	geno00321	９ｓ・・・
35:11	ムラ	あっさり買収で来て草
35:11	Nights -O	買収は草
35:11	Westeria	ワイロ
35:12	チゲ鯨	闘技場行きです
35:16	ロザエ	やっぱ金だな
35:17	いざよいさくや	っぱ世の中金よ！
35:18	ミトラス	9Sは？
35:18	cvector	DLCまわり？
35:19	薙堂哿蓮	闘技場だっけ？
35:19	とりあたま	どっちかと言うと悪いやつやろｗｗ
35:19	レイザーRR	いいやつではないですねえ！
35:19	もつ	DLC
35:20	博瀧	これ行けるんか
35:20	Jippa	いいモデリングだ
35:20	うなぎーぬ	金金金！騎士として恥ずかしく無いのか！？
35:21	mo's!	これサブクエやね
35:21	タカぴー	っぱ金よ！
35:22	Mr. MzK /Morisa	あたり
35:22	駒鳥ロビン/RoKHa	それDLC
35:22	gald0099	９S探そうよｗ
35:23	MagiDoRA	即堕ち2コマ
35:23	マイケル	話の分かる奴だ。
35:24	K Tony	わ、わたしが⇒確認しました
35:24	PoL_ Guin	後回しのほうが・・・
35:24	朝霧ユカリ	正解です
35:24	ぁれっと	DLCだから後の方がいいかも
35:24	ちゃぼうず_cyabouzu	札束で引っ叩いたぁ！
35:25	レッドウッドへいぽう	バキかな
35:25	こーちゃ	せやで
35:25	グレブナー基底	正解
35:26	黒乃メロ	闘技場ですね
35:26	きんつば	正解
35:26	トンキン湾の人喰い虎	DLC入ってるんだ
35:27	死人	そうそう
35:29	sakura mituki	金、金、金、騎士として恥ずかしくないのか！
35:30	おっ	闇雀荘！
35:30	jupiter	感がよい
35:30	みやまちかげ	っぱ金よ！
35:31	はりげね	9Sほったらかしでいかがわしいお店へ
35:31	ピコット	闇市かな？
35:32	スズメ	その通りなんだよなあ
35:34	やまちゃん	ハンマー試験はじまりそう
35:37	チーズ美味しい	闘技場か
35:38	調律	てか行けるのか
35:39	User	会員証代	￥1,000
35:40	もつ	闘技場。察しがいいね
35:40	もるぽん	ほんとに闘技場で草
35:41	渦海夜人	勘がいい
35:41	sakura mituki	やっぱ闘技場かｗ
35:41	飲む牛乳	草
35:41	ゴリラのきゃんの	雀荘かな
35:42	F K	闘技場か
35:43	ダニエル	闘技場だったｗ
35:43	ひっきー	試合…闘技場風味？
35:43	キャン	闘技場
35:43	いざよいさくや	試合でござる
35:44	くらつ	闘技場だから…
35:44	Miltea	DLCのとこかぁ
35:45	Midgardミッドガルド	闘技場やんけ！
35:45	クリスティン.	試合だー！
35:45	おは	闘技場だったか
35:45	ムラ	地下闘技場かな
35:45	彼方	闘技場だよ
35:46	むあ。	闘技場だったｗ
35:46	スーパーガク	マジで闘技場やん
35:46	嘘800	予想当たってて草
35:46	K Tony	やっぱり地下闘技場じゃないか！
35:47	氷水	読み大当たりか？
35:47	TheMamizu	死合かあ
35:48	21	闘技場ってやつか
35:48	tk sakura	闘技場かなあ
35:48	古鉄	予想的中やね
35:49	のしろん	闘技場なのか？
35:49	シロ組ドルフィンズ	やっぱ闘技場か？
35:49	司令_つかされい	刃牙じゃん
35:50	たいし76567	そのまさか
35:50	とろTak庵	闘技場です
35:50	T M	闘技場やんけｗｗ
35:50	天城久秀	闘技場か・・・？
35:50	図書館動かない	当たってるじゃん！
35:51	カロヤ.	あー...後回しかな？
35:51	やまぶどう	ドンピシャか？
35:51	鍾阿秀	たっか
35:51	れろらりる	闘技場か
35:52	ISS青い羽	バトリングか
35:52	高速フーリエ変換	マジで闘技場かよ
35:52	あまなつみかん	せやねｗ
35:54	年刊木材	闘技場っぽいね
35:54	明日カン八郎	っぽいね
35:55	山本たろう	ここDLCの闘技場だよ
35:56	330	正解なのか…
35:56	焼きそば	あきない
35:57	西都なつ	地下闘技場か
35:58	ププリンΩ	闘技場なのか
35:58	たい焼き袋詰	闘技場？
35:58	あまなつみかん	ぐるぐる
35:59	cvector	おまけ要素か
36:00	sakura mituki	関西弁か
36:00	ひっきー	ですねｗ
36:01	カンザキシン	ｗｗｗ
36:02	なむ	気づいた
36:03	博瀧	今は早そう
36:03	ゆういち	関西弁
36:04	遊季50円	まかない
36:05	sakura mituki	イ
36:05	帰宅RTA	かわいい
36:05	パイライトテディ	まかないはまずい
36:06	xia kk	むこうぶちが始まるんです？
36:07	ダニエル	賄い 商い
36:07	slyness	すぐ回るやん
36:08	シヴァ村卯月	かわいい
36:08	ねみみん	あきんど
36:09	Midgardミッドガルド	こてこてでんな
36:09	ムラ	栞桜ちゃん会話中になるとすぐクルクルするの可愛い
36:10	ゆういち	かわいい
36:10	Nights -O	関西弁たすかる
36:10	うなぎーぬ	ほんまかいなー
36:11	si n	関西弁助かる
36:12	もるぽん	関西弁たすかる
36:13	西都なつ	関西弁かわいい
36:13	sa	かわいい
36:13	いざよいさくや	もうかりまっか？
36:14	氷水	何で勝負する？麻雀？
36:14	チィヤ	DLCは世界観ぶっ壊れるよ
36:14	岩ネコ	かわいい
36:16	シロ組ドルフィンズ	せやな
36:17	330	方言助かる
36:18	Takebon	かわいい
36:18	wessan	関西弁たすかる
36:18	薙堂哿蓮	バイオの武器商人
36:20	唐揚げ大好き	ご飯ですよはご飯ですか？
36:21	まこだいあ	メインは関係ないなー
36:22	ゆういち	商売
36:22	彼方	クリア後やえ
36:22	やあけ	自販機無いのか
36:23	マイケル	かわいい
36:26	遊季50円	DLCっぽいなぁ
36:27	レイザーRR	関西弁かわいい
36:27	Midgardミッドガルド	寄り道イベントだね
36:29	トンキン湾の人喰い虎	全クリア後って感じの難易度です
36:29	yasan ikayaki	関西弁配信してよ
36:32	Westeria	これまた入るの金必要なのでは
36:33	くらつ	9S単騎で勝たなきゃ
36:33	天城久秀	草
36:33	台湾の社畜	草
36:37	ゆういち	関西弁助かる
36:37	Yuto	地下麻雀か
36:37	鶏だしクリーミィ	この世界麻雀あるのかな
36:38	Peat Potter	東西対抗戦かな
36:38	ロザエ	麻雀勝負ｗ
36:38	Nights -O	麻雀闘技場w
36:39	れをん	草
36:39	あまなつみかん	こわいこわい
36:39	やまP	麻雀で！？
36:39	もるぽん	アウトー！！
36:40	ぎんいろ	麻雀wwww
36:40	ほわちゃん 白よりも白い	麻雀
36:40	宝毛	コントローラちゃんと差し込んでくれ～
36:40	ひっきー	闇の麻雀すぎる
36:41	はちか	だいうちじゃねーか
36:41	調律	雀荘やんけ
36:41	たい焼き袋詰	草
36:41	TheMamizu	やべぇ、血抜かれそう
36:41	水瀬静	東京ゲーム！？
36:42	嘘800	平和ｗ
36:42	ワ・カ・メ	草
36:42	レプタイル	草
36:42	ゆういち	麻雀ｗ
36:43	雨宮恵	やばいですよ
36:43	斎藤真方_マサカタ_	草
36:43	グレブナー基底	草
36:43	J MAEDA	草
36:44	桑原みー	闘技場じゃなくて遊技場じゃんそれw
36:44	リベア	代ウチやないかw
36:45	330	草
36:45	こやこや	代打ちやんけ
36:45	アイリス	どこかで見たぞｗｗ
36:46	サナ	麻雀につながるのか
36:46	辻斬りロータ	むこうぶちやん
36:46	びろーん	「打てますか？」
36:47	北傘	草
36:47	やあけ	なんで代打ちやってるんだw
36:47	ゆういち	賭けｗ
36:47	十三姫	ｗｗ
36:47	醤油砂糖	プレッシャー凄すぎる
36:47	司令_つかされい	賭博はまずい
36:47	唐揚げ大好き	麻雀格闘倶楽部！？
36:48	トリウナギ	レート高いなｗ
36:48	tk sakura	負けたら出られないのか・・・
36:48	太陽の塔	雀鬼かな？
36:48	K Tony	闘牌場でしたか
36:49	xia kk	凍配かな？
36:49	水ようかん	4
36:50	ザッハトルテ。	なんてライアーゲーム？
36:52	Jippa	サイバーがスポンサーかな？
36:52	くろしば	麻雀闘技場
36:53	レッドウッドへいぽう	天かな
36:54	やまぶどう	草
36:54	ns zn	むこうぶちやめーや
36:54	はなかげ	草
36:54	shigure tokiame	地下麻雀やめｗ
36:54	mo's!	だいぶやばいやつだそれ！
36:56	Midgardミッドガルド	アンドロイドで麻雀か・・・
36:56	古鉄	どっかで聞いた事あるようなｗ
36:56	パイライトテディ	まずい
36:56	高速フーリエ変換	真っ黒じゃねぇか
36:57	博瀧	アカギかよ
36:57	孤高の探索者	草
36:57	すしゅ	草
36:58	レタス食レポ	一億は夢があるね
36:58	Toshihiro Ishiyama	ヨルハエディションだからってこと
36:59	なむ	全員栞桜ちゃんでやれば勝ち確じゃん
36:59	バショウセン	健康麻雀！健康麻雀です！
37:00	芝村	カイジとアカギ混ざったような？ｗ
37:00	ルチル・ヘルニア	こっちは麻雀強強アンドロイドやぞ
37:01	雨の宿り木	むこうぶち？
37:03	ɥʇɹıᙠ	ほんま賭け事すきやね
37:03	皇	それ天
37:04	User	草生える
37:09	ゆういち	麻雀格闘倶楽部は草
37:09	ひっきー	そんな場所なのに入場料1000円なのか…
37:11	taka32 S	むこうぶちかな？
37:13	天城久秀	セーブポイントまだかな
37:18	れめれめ	負けたやつ消されそう
37:23	cvector	確認しよう
37:24	いざよいさくや	御無礼
37:26	帰宅RTA	草
37:27	年刊木材	草
37:27	ひっきー	ぼちゃーん
37:27	ザッハトルテ。	草
37:27	ムームー	草
37:27	西都なつ	あっ
37:28	Fumy H	草
37:28	ピコット	ぽちゃん・・・
37:29	くろしば	惜しいｗ
37:29	百々目 緑鬼【どどめろき】	草
37:29	鍾阿秀	草
37:29	彗星夜	草
37:29	司令_つかされい	だっさＷ
37:29	トンキン湾の人喰い虎	草
37:29	うなぎーぬ	あ
37:30	おは	え
37:30	嘘800	草
37:30	飛鳥	草
37:30	月十字	草
37:30	グレブナー基底	草
37:30	すしゅ	草
37:30	もるぽん	今のアウトなんだｗ
37:31	MOTHERSHIP	草
37:31	ark0125	草
37:31	わかめ	浅いｗｗｗ
37:32	斎藤真方_マサカタ_	草
37:32	薙堂哿蓮	草
37:32	J MAEDA	草
37:32	チィヤ	カナヅチだから
37:33	ns zn	浅瀬ｗ
37:33	ちゃんちゃんしおしお	いまの駄目かｗ
37:33	天城久秀	草
37:34	しれいかん	ぷぷぷー
37:34	ぎんいろ	草
37:34	ゆういち	浅瀬！！
37:34	shimo 636	ひざ下ｗ
37:34	21	草
37:35	渦海夜人	嘘でしょ！？
37:35	雨宮恵	草
37:35	サナ	審議中
37:35	ぐぅたら	草
37:35	たい焼き袋詰	草
37:35	TheMamizu	ぼちゃーん
37:36	Midgardミッドガルド	溺れた～～～～～
37:36	MON JA	審議
37:36	いざよいさくや	水没
37:37	さーもばりっく あっと 大艦巨砲主義	審議拒否
37:37	taka32 S	草
37:37	彼方	河童にひかれたか
37:37	カラスは可愛いのですよ?	草
37:38	Westeria	水に弱い
37:39	レプタイル	草
37:39	ろくじょう	審判見てない！
37:39	KUROもこ	草
37:39	山本たろう	あ、アンドロイドだから
37:39	rapid eye rabbit	草
37:40	ほわちゃん 白よりも白い	草
37:40	天城久秀	ぷぷぷ～～～ｗ
37:40	ムラ	草
37:41	レイザーRR	触れたのでアウト
37:41	白月しろつき	浅゛瀬゛
37:41	びろーん	あっさ
