-0:56	限界	こんにちはー
-0:55	*アス	やきうの時間だあああああ
-0:55	せろたぺ14	村田帰ってこい
-0:54	あのときの中	やきう！やきう！
-0:53	とろろ	ボールにあたっていこうな、じゃないんだよｗ
-0:49	あむねこ	こんにちはー
-0:49	犬鷲魔神	序盤はともかく最近は監督業も板についてきた感がある。
-0:47	編隊して変体した変態	こんにちぃーっす
-0:46	su_	しおしお🌸
-0:44	九郎判官義経	やきう
-0:43	バナナシュート	待機
-0:42	サナ	こんにちは
-0:41	芋けんぴ	やきうの時間だああああああああぁぁぁ
-0:40	kdu fy	村田留年しないかな
-0:38	パイライトテディ	やきう！やきう！
-0:35	琵琶丸	すごいな、毎日パワプロしてる
-0:35	じぇのあ	村田兆治を礎にどこまで育っていくのか、、、見届けます
-0:33	呉一筋	待機
-0:32	マコトーフ	やきうのじかんだああああああ
-0:31	*ねう*	やきうだぁ！
-0:31	TgoHerv	ツイートえらい
-0:31	いぬてぃ	中島に彼女出来た？
-0:30	獅子枝夕帆 -ししえだ ゆうほ-	しお…しお…やきう…
-0:29	Kiichang	村田はもういないんだ…
-0:29	アステア	こんにちは～🌸
-0:28	LOG	村田の陰に隠れて中塚も大概おかしい
-0:28	初見さん	はやく！はやくやきうを下さい
-0:27	山盛りの手羽先	村田ー
-0:27	九郎判官義経	次もプロこんかなー
-0:25	まきすた。	しお…しお…
-0:23	ライ麦	やきうの時間だぁ
-0:22	Thermobaric Bomb	やきう！やきう！
-0:21	コタケリョウ	やきうのじかんだ！
-0:20	わいぱ	デッドボール推奨は草
-0:19	ハル猫・神出鬼没	麻雀と野球好きってもう可愛い女子だわ～～
-0:18	やまP	伝家の宝刀はデッドボールとスクイズです
-0:18	神崎真	しおっていこー
-0:17	ぐぅたら	しおしおしてきた
-0:14	嘘800	ホーーーーームラーーーン！
-0:13	シャルルP	パワプロ配信最高ーーーーー！
-0:12	桜月マサ	やきうだー！
-0:11	じゃにー前田	やきうのじかんだー！
-0:09	げるまにうむ。	ボールの後は待てのオカルト野球ほんとすき
-0:07	犬鷲魔神	やきうのおねえちゃんがんばえー
-0:04	ひっきー	今年は魔物召喚もありそうなので楽しみ
-0:03	ベルボーイ	村田は巨人だっけ？
-0:01	雨宮恵	監督からデッドボール指示が
-0:01	MCY OK	転生ダルビッシュ引きそう
-0:01	沢柳水面	ついえら！
0:00	姜維伯約	シュッ
0:05	ごりらごりら	中塚と小松崎は有能
0:06	ういろうおにぎり	丸岡も化け物レベルだったよなあ
0:07	いけしょう	しおちゃんのパワプロがこの夏一番の楽しみになってる
0:07	rapid eye rabbit	やきうのじかんだー！！
0:10	灰冬かほ	丸岡もかなりぶっ壊れてたしなー
0:10	Ash Alba	やきうのじかんだああ
0:11	せろたぺ14	今日も一生懸命ボールにあたっていこうな
0:11	バナナシュート	やきうのじかんだー
0:15	帰宅RTA	デッドボールを推奨する監督がいるらしい
0:17	九郎判官義経	魔物ガチャがやばい
0:17	TgoHerv	きちゃ！
0:18	しょう	やきうのじかんだぁぁぁぁぁぁぁぁ
0:19	*ねう*	きちゃ
0:19	ビヤラパラ	こんにちは！
0:20	tamotsuくん	やきうのじかん
0:20	さとゆう	こんにちはー🌸
0:21	バルビン	待機
0:22	プラチナラビット	どハマりしてるやんｗ
0:22	パイライトテディ	こんにちはー
0:26	サキ	きたー
0:26	トリフネ	こんにちはー
0:26	レッドウッドへいぽう	きちゃ
0:26	pv order	村田は巨人ドラ
0:26	TgoHerv	やきうの時間だああああ
0:27	桜夏	こんにちは〜！
0:27	此処葉	おはようございます
0:27	バルビン	こんにちはー
0:28	gk _y	こんにちは
0:28	ポチムゴン	こんにちわー🌸
0:28	とろろ	こんにちは～🌸
0:28	Kiichang	金で発注したBGMすき
0:29	*アス	ほーーーーむらーん・・・らーん・・・らーん
0:29	氷水	こんにちは～🌸
0:29	デへへ	こんにちは
0:29	やまP	きちゃ
0:29	杏【きょう】	こんにちわ！🌸
0:30	リック	栞桜名監督今日も甲子園出場期待してまあう
0:30	アイリス	やきうの時間だああああ
0:31	次郎	やきうのじかんだあああああああああ
0:31	ぐぅたら	こんにちはー🌸
0:31	九郎判官義経	きたー！
0:31	かぷ	やきうのじかんだあああああああああああああああああ
0:32	凝淵	​こんにちはー🌸
0:32	ひっきー	丸岡も1位指名の化け物
0:32	つくね	こんにちはー
0:33	犬鷲魔神	きちゃわね
0:33	ジェイ・ J	こんにちはー！
0:33	ひろたろ	こんにちはー
0:34	豆大福	こんにちはー
0:34	とき	こんにちは
0:34	がヴりーる	やきうのじかんだぁぁ
0:34	kararu	こばは
0:34	si n	こんにちは～
0:35	にーね	やきうのじかんだああああ
0:36	CHA P [チャ ピー]	こんにちは〜
0:36	雨宮恵	こんにちは～🌸
