0:47	杏	こんばんわ🌸
0:47	立花むえ	おかえり～
0:47	こるも	あー！
0:47	氷水:ひすい	おつかれさま～
0:47	みかんみかん	きたー
0:48	ぽいっぽ	こんにちはー🌸
0:48	パイライトテディ	きこえてますー
0:48	Badluck-shvine	こんにちはー🌸
0:49	ETFS11	聞こえるよー
0:49	ものくろP	聞こえております
0:49	カマキリ星人	こんにちは～
0:49	にがうり	こんにちはー
0:49	ノカゼ	こんにちはー
0:49	にゃるちゃ	こんにちはー
0:49	tias estel	こんにちは🌸
0:50	アトミックざこ	きたー
0:50	アドエア	ひとまずお疲れ様です～
0:50	レイザーRR	きたぁ～！
0:50	わかめ	おかえりなさいー
0:50	アルゴノゥトチームGospel	聞こえる
0:50	芝村	聞こえてるよ～
0:50	はむさんどたべろ	おかえりなさい
0:50	なんか青い	きこえるー
0:50	こーちゃ	きこえます
0:50	やあけ	きこえます
0:51	えいの	聞こえるよ
0:51	サカナ	きこえる！
0:51	mischa's Lab.	聞こえてます
0:51	ケムリン	きたー！
0:51	FUJI-KEN POWER V	こんにちはー！
0:52	ちかげみやま	聞こえまーす
0:53	あい	こんにちはー！
0:53	永月河 eigetugawa	きちゃ！
0:53	鏨:re oo96	こんにちはー！
0:54	フゥ	聞こえるよー
0:54	みのる	聞こえるよ
0:54	猫のバロン	きたー！
0:54	ナシュナシラ	こんにちは！
0:54	gaty fs	おつかれさま！聞こえます!
0:55	ディオスV沼	お疲れ様！
0:55	レッドウッドへいぽう	おつかれです
0:55	ウーパーマン	聞こえてるよ
0:55	エビ天	こんにちはー
0:55	アイスアイス	大丈夫です
0:56	帰宅RTA	こんにちは！
0:56	桜庭葵	こんにちはあああああああああ
0:56	ノカゼ	きこえるー
0:56	Ryu Windy	きこえますよー
0:56	きゃりーほみゅぱみゅ	きこえますー０
0:57	拡散の尖兵	こんにちは
0:57	グレブナーb	こんにちは
0:58	sora neko	やまびこってますよー
0:58	とき	きたぁ！
0:58	法条裕一	こんにちわ～
0:58	タコ助	きこえるよー！
0:58	アリス・バレンタイン	聞こえるよ
0:58	リベア	こんにちはー🌸
0:58	みささんべ	こんにちは
0:59	まこだいあ	こんにちはー
0:59	にいやまざくろ	きこえますー
0:59	アルセ	おつかれさまー
0:59	ifg opsss	まってました
0:59	mukumuku Inu	こんばんわー🌸
1:00	グリヴェン	緊張したね
1:01	彗星夜	こんにちはー🌸
1:01	朧火凛	よかったよ～～
1:01	ふじまる	緊張した？
1:02	しあわせターン	おつかれさま～
1:02	udnrider	こんにちはー
1:02	pv order	こんにちは！
1:02	ひっきー	お疲れさまでしたー
1:03	ramna	よろしくお願いいたします。
1:03	秋乃空	こんにちわーーー
1:04	猫のバロン	エコーがばっちりやで
1:04	いちご	こんにちは
1:04	かげちよ	こんにちはー
1:04	カミムラ晋作	こんにちはー
1:04	ブタオつぐみ	こんにちは〜
1:05	伊奈ぴょん	止まった・・・私のが遅いだけ？
1:05	ケムリン	栞桜ちゃーん
1:05	westlllうえすとすりぃ	こんにちわ～
1:05	アリス・バレンタイン	こんにちは
1:05	首都ブラジリア	こんにちは！
1:05	サナ	こんにちは
1:06	jiji	こんにちはー
1:07	omi	こんにちは―🌸
1:07	あやややや	こんにちわ
1:07	ぎんいろ	こんにちはー！
1:07	ミポポ	こんにちわー🌸
1:07	ヨタ	こんにちはー
1:07	れめれめ	緊張したー
1:08	さーもばりっく	こんにちはー🌸
1:08	桜庭葵	緊張してましたね
