-0:46	GPE	しおしお
-0:43	ふるーり	大将！焼き鳥塩ダレで！
-0:42	鈴谷しお	しおしお
-0:41	しまご	しお
-0:40	ばどしが	時間ぴったりｗ
-0:39	メイダイン	白鳥プロおめでとー！！！
-0:36	めざ炎	今日も裏ドラ乗らなそう
-0:36	レッドウッドへいぽう	白鳥プロやったじゃん
-0:35	神無月健二	しおしおしてきた
-0:34	くろしば	白鳥プロトップやったぜ！
-0:33	wanhoho ojisan	最新ぴーしーでの配信か
-0:32	いざよいさくや	ABEMAｓ流れ来てるな
-0:32	Evac 1899	🍗
-0:30	てんねん水	しおしおしてきた
-0:30	ミルクティー.	しお
-0:28	ケムリン	しお
-0:27	ほわちゃん	しおしおしてきた！
-0:27	sora neko	白鳥おめでとー
-0:26	立花むえ	これで乗らなきゃ逆にすごい
-0:24	レイザーRR	しおしお…
-0:24	mukumuku Inu	サムネクオリティーすごいなぁ
-0:22	koko	しおしおしてきた
-0:22	メイダイン	しお・・・しお・・・
-0:20	black AYANE	正座待機
-0:19	揚げ出し豆腐	白い焼き鳥、略して白鳥
-0:19	焼きそば	しおしおしてきた
-0:18	mischa's Lab.	白鳥プロおめでとう
-0:18	だあでん	歯医者から逃げるな
-0:17	グレブナーb	しおしお…
-0:16	おいもちん	しおしお
-0:16	ムラ	サムネめっちゃかっこいい
-0:14	やまぶどう	おしおどーん
-0:13	ないきる	しおしおしてきた
-0:12	安藤	く・す・の・き・しお！
-0:11	03cco【〇〇っこ】#NCB桜座戦2位	ママさんＰＣの初稼働
-0:10	やまP	しお...しお....
-0:09	あのにます	しおしおしろ
-0:09	はちみつコーラ	しおしお
-0:09	ミキSS	白鳥プロおめでとう
-0:07	HAYASHI TTT	ふざふざしてきた
-0:06	オボン	今日はいい悲鳴が聞けそう
-0:05	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	着衣待機余裕♪
-0:05	03cco【〇〇っこ】#NCB桜座戦2位	しお・・・しお・・・
-0:03	くろしば	しおしおしてきた
-0:03	樹-ITSUKI-	翔ちゃんトップ獲ったぞー！！
-0:02	サク	白鳥は勝った。栞桜は？
-0:02	ねこいゆずりは	PCが最新でも裏ドラはのらない
0:00	東京特許許可局勤務の真珠	CO2!
0:00	なーく#Nark	サムネいいなぁ
0:03	Vすこちゃんねる	こんしおー
0:03	ns zn	翔ちゃん時間調整完璧
0:03	やまP	歯医者ｗｗｗｗ
0:05	嘘800	古戦場から逃げるな
0:07	大分か春	しおしお
0:07	姓名	初歩的な質問で悪いがドラが3倍ってのは枚数か？それとも翻か？
0:07	らにふ	こんばんは🌸
0:11	シャルム	焼き鳥食べるモイ
0:11	グリヴェン	こんばんはー！しおしおー！飲み会帰りでフラフラですｗ
0:11	サカナ	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!
0:11	ぶたどん	おしおど〜ん
0:11	西都なつ	きたか
0:12	わかめ	裏…ドラ…？
0:12	芝村	こんばんは～！
0:14	あよ	きた！
0:15	サカナ	こんばんはー🌸
0:15	桜葉漬け	間に合った!!
0:15	パイライトテディ	こんばんは～！
0:15	ねこいゆずりは	こんばんはー
0:16	レッドウッドへいぽう	ｷﾀ――(ﾟ∀ﾟ)――!!
0:16	Ono Town	白鳥プロ焼かれてて草
0:16	Jジェイ	そろそろしおしおくるぞ...
0:16	Flanve F	キター
0:16	燻しTak庵	こんばんは🌸
0:17	ノカゼ	こんばんはー
0:17	のくと	こんばんわ
0:17	メディカタカタさん北桜神話	こんばんはー
0:18	いいさん	こんばんは～🌸
0:18	アイリス	こんばんはー
0:19	FUJI-KEN POWER V	こんばんはー
0:19	トキサメ	こんばんはー🌸
0:19	ミツキ	こんばんは🌸
0:19	ユーミン	こんばんは〜！
0:20	真っ黒フウ	こんばんは！
0:20	ワ・カ・メ	こんばんはー！
0:20	ミポポ	ふざっ…！
0:20	不思議の国の人形	こんばんはー
0:21	しょみん	こんばんはー
0:21	とな関	こんばんわー🌸
0:21	此処葉	こんばんはー！
0:21	うみとり	こんばんは～
0:22	花吹雪	こんばんはー
0:22	たい焼き袋詰	こんばんは
0:22	がっち	こんばんは
0:22	nao 77	こんばんは
0:22	SOS	こんばんは
0:22	雨宮恵	こんばんはっ🌸
0:22	永月河 eigetugawa	麻雀嬉しい
0:22	あおいの	白鳥プロが勝ったと思ったら今日はこっちも麻雀だった
0:23	あおいみどり	こんばんは🌸
0:23	月十字	こんばんはー！
0:23	Fu ki	こんばんは🌸
0:25	桑原みー	こんばんは〜
0:25	シロ組ありす桜花	こんばんはー
0:25	十三	こんばんはー
0:25	烈火雪月	こんばんは～
0:25	ぐぅたら	こんばんはー🌸
0:26	ばたぁ	こんばんは
0:26	びろーん	歯医者は大事
0:26	紫月	こんばんは🌸
0:27	安藤	おらしおしおしてきたっぞ！
0:27	猫のバロン	こんばんわ🌸
0:27	ケケ	こんばんはー！！
0:27	CCR	こんばんはー🌸
0:27	BlueMonday	こんばんは
0:28	ケムリン	こんばんはー
0:28	やまP	しお...しお....
0:28	ねりようかん	こんばんは
0:29	ミキSS	こんばんは
0:29	〆作	こんばんはー
0:29	ヨシムネ	こんばんはー
0:29	どんぐり1986	ばんわ
0:29	Nights -O	こんばんは～
0:29	西都なつ	歯は大事にしまちょうね
0:30	あやややや	こんばんはー
0:31	ナシュナシラ	こんばんは！
0:32	ネムレス	こんばんはーー
0:32	高速ナブラ	こんばんは🌸
0:33	ほわちゃん	こんばんはー
0:34	紫ユウキ	こんばんはー🌸
0:34	KOUICHI-こういち	こんばんはー
0:34	あのんまのん	こんばんはー！
0:34	アラモード	こんばんはー
0:35	さくらいむ	こんばんは
0:35	秦霧羽	こんばんはー！🌸🌸
0:35	ドゴザガゾ	こんばんは
0:35	トリウナギ	こんばんは～🌸
0:35	みなと	こんばんは
0:35	おは	こんばんは🌸
0:35	ぶたどん	歯医者行け
0:36	シチラギ	こんばんは
0:36	つぁいす	こんばんは🌸
0:36	芋下きぬ	こんばん わー
0:36	ゆんゆん	こんばんは～、もう始めてた！？
0:36	じねんじょ	こばんわ～
0:36	はなのき	こんばんはー
0:36	ばどしが	こんばんはー
0:36	MJS	こんばんはー
0:36	お前ら_	まってました！
0:37	樹-ITSUKI-	白鳥プロに謝って
0:37	嘘800	こんばんは🌸
0:37	フェルトツヴァイ	こんばんは～
0:37	カヤ	こんばんは🌸
0:37	もるぽん	こんばんはー
0:38	03cco【〇〇っこ】#NCB桜座戦2位	こんばんわー🌸
0:38	郭々	こんばんはー🌸
0:38	ナナシの植物	こんばんは🌸
0:39	シヴァ村卯月	こんばんわ～🌸
0:39	ひなつきおにいさん	こんばんは
0:39	あやめろとしたいリスナー	こんばんは
0:39	桜葉漬け	こんばんはー🌸
0:39	なんか青い	こんばんは
0:39	鷹綾	こんばんは
0:40	sumk27	こんばんは🌸
0:40	東京特許許可局勤務の真珠	こんばんは～！
0:40	順平	こんばんは🌸
0:40	カマキリ星人	こんばんは
0:40	だあでん	こんばんは
0:41	ほわちゃん	しお
0:41	なーく#Nark	こんばんはぁ🌸
0:42	あおみクリオネ	こんばんはー
0:43	みささんべ	こんばんは
0:43	ケムリン	こんばんはー
0:43	ハクトウ	こんばんは
0:44	揚げ出し豆腐	こんばんは🌸
0:44	桜色の図書館	こんばんは～🌸
0:44	うみにん	こんばんは🌸
0:44	S	こんばんは～
0:44	ふむふむ	こんばんはー🌸
0:45	Vira luna Kanon	ドラ
0:45	はーべすと	こんばんは～
0:45	テーク	こん～！ばん～！は～！🌸
0:46	オボン	こんばんは〜
0:46	唐揚げ大好き	こんばんはー
0:46	くろしば	こんばんは🌸
0:47	北傘	こんばんはー
0:47	しょう	こんばんは〜🌸
0:47	七海ゆう	こんばんは～
0:47	121mj	こんばんは🌸
0:48	グレブナーb	こんばんは！
0:48	みーや	こんばんは！🌸
0:48	hasuneみの	こんばんわ～🌸
0:49	コジロウ	歯医者行こう
0:49	司令_つかされい	案件以外では初かじゃんたま
0:50	グラコロ	こんばんわ
0:50	かえるライダー	こんばんは🌸
0:50	お前ら_	デーツ食べ終わった？
0:51	缶こーひー	こんばんは🌸
0:51	neji screw	こんばんは
0:52	TAGMIN	こんばんはー！
0:52	きゃりーほみゅぱみゅ	こんばんはー
0:52	鈴谷しお	こんばんは！🌸🌸🌸
0:52	ね ゙え ゙え ゙	こんばんは～～
0:53	桜色の図書館	歯医者いくんだゾ
0:53	wanhoho ojisan	こんばんわ🌸
0:53	ネムレス	歯医者は大事だよー
0:53	ほわちゃん	歯医者から逃げるなー！
0:54	担々麺	罰ゲームモードと聞いて
0:54	てんぷら	こんばんは🌸
0:54	Bruce Lee	こんばんわー🌸
0:55	aki	こんばんはー
0:55	まどぶち	こんばんはー
0:55	MON JA	こんばんはー
0:56	チーズ美味しい	こんばんは〜
0:57	白柳sakkon	こんばん裏ドラ～🌸
0:57	雨の宿り木	こんばんは🌸
0:59	ɥʇɹıᙠ	こんばん歯医者ー
0:59	きなこ	こんばんはー🌸
0:59	シオ	こんばんは〜
1:00	Ta eGa	こんばんわ～
1:00	かme	こんばんわー🌸
1:00	黒乃メロ	歯医者行きなさいよ
1:00	Cloelia	こんばんは
1:01	westlllうえすとすりぃ	こんばんわ～
1:02	ヨウ	こんばんは
1:02	_Man Every_ & NekoyukiMGN	こんばんはー
1:02	taka32 S	こんばんは🌸
1:04	やまP	こんばんはーーー🌸
1:04	樹-ITSUKI-	白鳥プロに謝って
1:04	ひらひら	こんばんは～
1:04	ふむふむ	歯医者から逃げないで
1:05	ぐりむ	こんばんは🌸
1:05	kao v	歯医者はマジで行って・・・
1:05	暁宵	こんばんは
1:05	yuki_00	こんばんわーー初見します
1:06	ゴリラのきゃんの	ミュートかな？
1:07	唐揚げ大好き	歯医者いけ
1:07	アイスアイス	こんばん🌸
1:08	omi	こんばんはー🌸
1:08	シャルム	こんばんはー
1:08	vark haru	🌸🌸🌸🌸こんにゃんは🌸🌸🌸🌸
1:08	pandoゴネーシャ	こんばんは～
1:08	FUJI-KEN POWER V	歯医者こわいの？
1:09	やまぶどう	こんばんはー
1:09	のらキリン	こんばんは
1:09	馬野郎	ミュートか？
1:10	ネッシー	こんばんは🌸
1:10	オボン	その歯、歯医者に診てもらった？
1:10	Jジェイ	おろ...？
1:10	のぎす	こんばんはー
1:12	mischa's Lab.	こんばんは
1:12	namplagoon	こんばんはー
1:12	あやややや	歯医者から逃げるな
1:14	レモンP	こんばんは～🌸
1:14	とりもち	こんばんは～
1:15	缶こーひー	歯医者から逃げるな
1:15	カンザキシン	おばんでーす
1:16	虚空	こんばんは
1:16	しまご	こんばんは
1:16	あずち	こんばんは～
1:16	ケムリン	八重歯かわいい
1:17	Nights -O	歯を大切にな
1:17	朱猫	こんばんは〜(*ˊᵕˋ*)
1:17	夢水清志郎	超次元麻雀…
1:17	もだ	白鳥プロおめ
1:18	sa	こんばんは🌸
1:18	榎本榎本	こんばんは
1:19	ぶたどん	こんばん歯医者〜
1:19	ミド	こんばんは
1:19	Leiros Skyly	こんばんはー🌸
1:20	Flanve F	こんばんは～
1:20	Takebon[たけぼん]	こんばんは🌸
1:20	Westeria	こんばんはー
1:20	桃谷[ももたに]	こんばんはー
1:20	樹-ITSUKI-	こんばんは～
1:21	ねくす.	こんばんは！！！
1:21	かげ	こんばんは～
1:21	レッドウッドへいぽう	歯医者に行きなさい
1:21	暁宵	裏ドラのったら歯医者でのらなかったらお歌ね
1:22	シヴァ村卯月	歯医者には行って
1:22	琵琶丸	こんばん歯医者ー🌸
1:22	ayt sin	こんばんは
1:22	鹿児のもち	こんばんはー
1:22	ダンデライオン	こんばんは〜
1:22	ぺんど	こんばんはー
1:22	アイラ	こんばんは🌸
