2:24	ほんむぉぉぉ	ちょうどいいと思います
2:24	アイラ	収益化おめでとー！人生初スパチャを捧げます！！	￥4,040
2:24	てれぽん	収益化おめでとうございます！
2:24	omi	さっきで良かった、もう小さい
2:24	THORN	お。これで、しおちゃんの歌声が聞こえるはず。
2:24	カゲ	収益化おめでとうございます！	￥4,040
2:24	ori ori	オッケーです
2:25	やまぶどう	pi-
2:25	トキサメ	いいバランスになりましたねー
2:25	さいれー	小さくなった
2:25	かげ	ちょうどよくなった
2:25	茉名.まな.	いい感じ！！
2:25	muzina	それは下げすぎやね
2:26	Orpheus1221	いい感じ
2:26	ファントム	今度はちっちゃくない？
2:26	セラフィーウェア	良いですね
2:26	バカもやし	こんばんは～
2:28	ぐりむ	よさげ
2:28	ハッピーベア	収益化おめでとうございます。人生初スパチャです。	￥10,000
2:28	とりあたま	さっきくらいでいい
2:28	彗星夜	おっけー
2:28	ni ni	あー
2:29	ヴィクトル・ヴェクセリベルク:石油王	いいよ
2:29	アコマリル	祝収益化、おめでとうございます	￥1,000
2:29	*ねう*	いいかな
2:30	おぷ	収益化おめでとう～！！！！	￥1,000
2:30	〆作	よさそう
2:30	月十字	いい感じになった
2:30	めたるLv1	今日はめでてぇ日だ！
2:31	もるぽん	音量いいかんじ
2:31	ShingoMk-Ⅱ	いい感じ
2:31	。むあ	こんばんわー
2:31	井伊直弼	収益化おめでとうございます‼	￥500
2:31	うなぎ	おっけー
2:32	夢見るひつじ	これ結構額とんでもないのでは？
2:32	ぺんど	ちょうどよくなった
2:32	のいん	さっきのがよかっや
2:32	ユーミン	収益化おめ！🎉🎉	￥500
2:32	司令_つかされい	ちょい下げすぎかな
2:32	あまなつみかん	大丈夫！
2:33	CIBO	さっきくらいでいい
2:34	KURONEKO NYA	私もミクDIVAはＰｓ４版は(９９９)時間軽く超えるくらいやっております！！
2:34	せしのれ	問題ないです
2:34	なじー	おっけー
2:34	wisteri a	下げすぎ？
2:34	いのすけ。	🀄️	￥12,000
2:34	初音ミクオ	ちょうどいい
2:35	SOS	今度は小さい
2:35	古鉄	コメントはラグあるからちょっと後のコメ参照してね
2:36	捨てふぁに	スパチャえっぐ(笑)
2:36	けうやぎはすり	スパチャが飛ぶ飛ぶ
2:37	トンキン湾の人喰い虎	ゲーム音めっちゃ小さくなったｗ
2:37	ようすけ	かわいい
2:37	とがみ	収益化おめでとう	￥1,000
2:37	まりも茶	あとは各自で
2:38	文梨優芦	こんばんは〜🌸収益化おめでとうございます！
2:38	しゃーぺん.	収益化おめでとう！	￥600
2:39	-デビッド-David	ゲーム音を気持ち上げて
2:39	きのこたけのこ	最後のはちょっと下げ過ぎかも
2:41	meronpan	おめでとうございます！！
2:41	球磨川禊	祝収益化	￥200
2:41	maguna	収益化おめでとうございます
2:42	ダンデライオン	噛んだ？
2:42	ネイビー	収益化おめでとうございます！🎉	￥1,000
2:44	ももりん	栞桜さんのせいで最近ずっとDIVAしてる
2:44	折々	幸せになってね🌸	￥1,500
2:44	sa	収益化おめでとう🥳🎉🎉	￥11,140
2:47	ひさし	少ないですが。収益化おめでとうございます	￥250
2:47	孤高の探索者	いい感じになったと思います
2:48	榊道昭	ちょっと小さくなった
2:50	こうちゃ2L	収益化おめ！しおしお～	￥4,040
2:50	よっこらしょういち		￥40,390
2:51	ニセゾー	収益化おめでとうございます🎉	￥1,040
2:52	やっとう	こんばんわ～！
2:52	muzina	スパチャでだいぶコメントが遅れるなｗ
2:53	鱈子明太子	頑張れ！
2:54	KR K	収益化おめでとう！！！	￥500
2:54	此処葉	ここまで行くとゲーム音が聞こえないかも
2:55	甘木	収益化おめでとう！
2:55	真珠	一つ前で丁度良かったかな…？
2:56	あおい	収益化おめでとう！いつもありがとう！！	￥4,040
2:56	ヱスカ	収益化おめ
2:57	十三姫	楽しみー！！
2:58	元気だしてこ	がんばれｗｗｗ
2:58	パイライトテディ	たのしみー
2:58	なーく#Nark	はーい
2:59	初音ミクオ	ちょうどいい
2:59	ruonsha	収益化おめでとう!!!! （っ'-')╮=== [御祝儀]	￥4,040
3:00	ザッハトルテ。	がんばれー！
3:00	xia kk	牛さん出荷されましたよ
3:00	やまぶどう	ノーマルで失敗しないでね
3:01	costa	BGM
3:01	雨宮恵	がんばってクリアしてねｗ
3:01	くろう	HARDたのしみ
3:01	まにく	収益化おめでとうございます！	￥1,000
3:01	ころコロ	おめでとうございます😊収益化✨✨✨
3:02	shimo 636	オワタ式
3:02	法条裕一	収益化おめでとう🌸	￥1,140
3:04	さいれー	ハードは曲によってヤバい
3:04	杏	ハードクリアするまで耐久？
3:05	財務省	記念	￥10,000
3:05	THORN	縛りを入れて行くｗ
3:05	飲む牛乳	余裕になるの……？
3:05	ヴィクトル・ヴェクセリベルク:石油王	ハードで泣きそう
3:06	Nights -O	がんばって！
3:06	ゆっかゆか	ノーマルクリア安定してきた。
3:06	wil.k24	収益化だー	￥1,000
3:07	うなぎ	ふぁいと
3:08	天鳳爆発しろ	ちょっと気持ち大きめ
3:10	「み」の字 / MINO-G	こんばんわ🌸収益化おめでとうございます！
3:10	叢雲	し
3:10	茉名.まな.	がんばえー！！
3:12	鶏肉焼太郎	間に合った！収益化おめでとう！	￥2,000
3:12	ナゴツク	収益化おめでとうございます！	￥4,040
3:13	馬宮太郎	またホラゲーですか？
3:14	のりまる	収益化おめでとうございます！	￥1,000
3:14	あのんまのん	ハード失敗したら即終了
3:14	shun	今までの感謝！	￥4,040
3:15	ろっきー	まあ失敗したら枠取りなおせばいい
3:15	夢見るひつじ	大丈夫大丈夫
3:16	VF ジン【UD】	収益化おめでとうございます	￥200
3:16	トンキン湾の人喰い虎	いっぱいプレイして欲しい！
3:17	しばわん	がんばれー！
3:17	やまP	スパチャとまらんやんｗｗ
3:17	デザ菜P	mega39定期的にやってくれるの、嬉しい
3:21	ぐぅたら	より小さくなった
3:23	ことかげ	こんばんは
3:23	月十字	音はいい感じだよ
3:23	サクラT	こんばんは初見です
3:24	ムラ	しおしおっ🎉　収益化おめでとうございます！　🎉🎉	￥4,040
3:25	さいれー	更に小さく
3:25	スーパーガク	これまでもこれからも応援してます！！	￥4,040
3:26	かなしぃ	収益化おめでとうございます🌸	￥500
3:26	ひっきー	74%！
3:27	イコイコ		￥500
3:28	清水めだか	収益化おめでとう！
3:28	あまなつみかん	おおー
3:28	盧盈誠ろ えい せい	こんばんは
3:28	kuro - chan	収益化おめでとう！！	￥1,220
3:29	Josh	おお
3:29	元気だしてこ	おおー
3:30	P Nagatuki	おお
3:30	ユーミン	うんうん
3:31	司-つかさ-	おお
3:31	まりも	収益化おめでとうございます！	￥1,140
3:32	MAXIMUM PRO	extreme
3:32	くろう	いい感じじゃん
3:32	神原カリス	おおー、ゴールド取れてる！
3:32	やまぶどう	ちょっと下げすぎたかも！
3:32	ばどしが	おめでたい！おめでとう🎉
3:32	てんぷら	祝！🌸🎉	￥500
3:33	しあわせターン	こんな額しか投げられないけど(-_-)収益化おめでとう！	￥200
3:35	mo's!	ハードで75％はすげぇ
3:35	ようすけ	楠栞桜ちゃんすき
3:37	芝村	メテオやってほしいなぁ
3:38	DenTona	もうゲーム音ちょっと上げてもいい
3:38	マロニエ	人生初スパチャ！収益化本当におめでとう！これからも応援してます！	￥10,000
3:38	スズメがサンバ	こんばんは
3:38	おおくそん	なるほど
3:38	氷水:ひすい	前回にもやってたしね
3:39	koko	こんばんは
3:39	すてら	めちゃ高いΣ( ˙꒳​˙ )!?
3:39	セミの抜け殻	ゲーム音少し上げてもいいかも
3:39	カマボコ	収益化おめでとうございます	￥250
3:39	隼人	ちなみにノーマルでミスったらどうなります？
3:41	桑原みー	korette
3:41	レイザーRR		￥2,000
3:42	がっち	曲ごとの難易度差がすごいからね
3:42	wildcat5314	みんなのスパチャ欲求が、ハンパない
3:43	元気だしてこ	およよｗ
3:44	つぁいす	ちょこちょこ
3:45	ね ゙え ゙え ゙	収益化おめでとう！🎉	￥1,000
3:46	ハルシガ		￥1,140
3:47	桑原みー	これって50％でクリアじゃないのね
3:47	霧雨レイン	収益化おめでとう！！！初スパチャ送ります！！！	￥4,040
3:47	ぶどー	ゲーム音ないなった？
3:47	りおう	収益化おめでとう！	￥2,000
3:49	テーク	ふぁいとー！
3:49	北傘	結構やりこんでる
3:49	にいやまざくろ	ランダムチャレンジか
3:49	ロザエ	ランダムｗ
3:50	杏	自分でも上手くなったって思うー？
3:50	ながれんちょ	収益化おめでとうございます！	￥4,040
3:50	オボン	ランダムは怖いな
3:50	こけみね	🎉🌸	￥4,040
3:50	めたるLv1	スパえぐぅ
3:50	Red eyes	がんばってるね！
3:51	やる夫		￥1,000
3:51	あよ	収益化記念🎉	￥500
3:51	西都なつ	ランダムかｗ
3:51	awa	収益化おめでとう	￥200
3:52	此処葉	ランダムいいね
3:52	ぐぅたら	ゲーム音かなり小さい
3:52	アステマ	こんばんわー収益化おめでとう！
3:52	ムームー	挑戦するねー
3:53	こうめ	６くらいからきつそうかな
3:53	くろう	ランダムいいね
3:53	pandoゴネーシャ	もう
3:54	きんつば	めっちゃ上達してる
3:54	トンキン湾の人喰い虎	ランダムは怖いねぇ
3:54	サナ	今日クリアしよう
3:54	すてら	ランダムはやばそう
3:55	なーく#Nark	ランダムはやばいねｗ
3:55	孤高の探索者	ランダムなんですね
3:55	めすけ	エイリアン！エイリアン！
3:55	帰宅RTA	上達が凄い
3:57	雨宮恵	ランダムは怖いねえ
3:57	文梨優芦	ゲーム音もうちょっとだけほしい
3:58	Badluck-shvine	なるほどランダムチャレンジ
3:58	ゴリラのきゃんの	やってみましょ
3:59	ドゴザガゾ	収益化記念パピコ	￥10,000
3:59	ありにゃ	ボーダーは
4:00	やあけ	いきなり終了やめてくださいねw
4:00	どんぐり1986	ランダムとは、思い切ったねぇ
4:00	サカナ	こわぁ…即終了にならないことを祈ろう
4:00	ユーミン	あ～HARDでランダムは怖いねぇ…
4:00	Takebon[たけぼん]	もうちょい上げてもいいかも
4:00	204βわかる	6,7
4:01	ミツキ	難易度低いのから攻めていいのよｗ
4:01	山北	収益化おめでとうございます🎉🎉　人生初スパチャ	￥500
4:03	mayshimo	めっちゃ上手くなってるな…
4:04	トキサメ	プレイするとまた音量変わるから難しいねぇ
4:04	THORN	やばいの当たったらどうしよう・・・
4:05	風神雷神	この前やらなかった天樂やってよ
4:05	Iris	栞桜ちゃん収益化おめでとう	￥610
4:07	204βわかる	草
4:07	ギンジ	こんばんはー
4:07	nori com	こんばんは〜。コメ欄がカラフルだなぁ。
4:08	黒乃メロ	まだ小さいかな
4:09	あい	難しいのに当たらないのを祈ろう
4:09	陽炎	ランダムだと一発終了の危険もあるな
4:09	ガネット	収益化おめでとうございます！	￥1,000
4:10	ジャービス	おめでとうございます	￥200
4:10	たたみんと		￥200
4:10	sojiro		￥1,220
4:11	司令_つかされい	まず調整からだな
4:12	パイライトテディ	いいね
4:12	バイク旅	人生初スパチャ	￥500
4:13	雨宮恵	合言葉すきー
4:13	くろう	愛言葉好きねｗｗ
4:13	ふぉのん	これまでの感謝を込めて🌸	￥12,000
4:14	ろき	定番曲
4:14	ことかげ	あいことばとは
4:15	沢柳水面	収益化おめでとう！🌸しおちゃんの影響でDIVA買っちゃった	￥500
4:15	ネムレス	愛言葉すき
4:15	氷水:ひすい	チューニング
4:15	ダンデライオン	今日こそ
4:17	セミの抜け殻	いいね
4:17	テーク	愛言葉は基本
4:18	オボン	メインテーマみたいなとこある
4:18	あい	いい感じ
4:18	ぐぅたら	ちょうどいい感じー
4:19	あぎだどら	こんばんわー
4:19	カンザキシン	おう、せやなｗ
4:19	ひっきー	愛言葉歌詞良いですよねぇ
4:20	首都ブラジリア	そうなの！？
4:20	文梨優芦	いい感じっぽい
4:21	いざよいさくや	ほー
4:21	御傘哀歌	合言葉～
4:21	CIBO	音量おｋ
4:21	あまなつみかん	いいよー
4:21	moti ancoro	テオから始まってテオから終わるのはどうなったんですか
4:22	Nights -O	愛言葉すき
4:22	wisteri a	おけまる！
4:22	チユウチユウ	しおちゃん🌸がんばれー
4:23	隼人	草
4:23	ユーミン	えｗｗ
4:23	暁宵	愛言葉好き～
4:23	おは	愛言葉ノルマ
4:24	!マイン	よきよき
4:24	さっつん	どやでしょうかｗ
4:25	ひっきー	ちょｗ
4:25	西都なつ	愛言葉で始まり愛言葉で終わる
4:25	彗星夜	草
4:25	みづき	え
4:25	りん	収益化おめでとう	￥500
4:26	はむぺん	収益化おめでとうございます。これからも応援しています！！	￥400
4:26	Last Dreams	HARD
4:26	かしわ天	草
4:26	あまなつみかん	えー！
4:26	めたるLv1	コメキレイやな～
4:26	雨宮恵	え、ダメｗ
4:26	しょう	即終わり
4:26	shimo 636	草
4:26	ダンデライオン	マジ？
4:26	いざよいさくや	愛言葉ｗ
4:26	そなな	目指せ激唱クリア	￥500
4:26	たい焼き袋詰	やめないで
4:27	ろっきー	草
4:27	鱈子明太子	えぇ
4:27	あおいみどり	いかないで
4:27	ポスポピペロペロ	は？
4:27	Jippa	マジ？ｗ
4:27	ププリンΩ	とじないでｗｗｗ
4:27	おかしろ	えぇ～～～
4:27	Akiteru Fjimoto	この曲好き
4:27	きんつば	EX行ってみても
4:28	muzina	ワロタ
4:28	ゴリラのきゃんの	！？
4:29	ななみさん	いっぱい	￥250
4:29	ミツキ	愛言葉大好きだから嬉しい
4:29	ichiro yoshimura	やめないで…
4:29	此処葉	閉じないで
4:30	もるぽん	やめないでｗｗｗ
4:30	ゆっかゆか	草
4:30	ネムレス	やめないでｗ
4:30	なーく#Nark	ええｗｗ
4:30	カンザキシン	閉じんな！
4:30	エビ天	愛言葉すき
4:31	P Nagatuki	草
4:31	れめれめ	まじかよ！
4:32	おは	えええええ
4:32	真っ黒フウ	はやい
4:32	孤高の探索者	えっ？
