1:06	Kiichang	こんばんしおちゃん！
1:06	sun camel	ねましゅ
1:06	ぶどー	こんばんは
1:06	帰宅RTA	迷子なってない？
1:07	ザッハトルテ。	ええｗ
1:07	ずん	4万人おめでとうございます！！
1:07	くるん	こんばんは～
1:08	Rock Sham	今日は
1:08	皐月かなた	こんばんは～
1:08	きなこもち	こんばんは
1:08	ひっきー	くーさんまだかな
1:08	秦霧羽	開始ツイートしたよ🌸🌸
1:09	猫之毛真	こんばんは～～
1:09	hakobe	クーさんまだー？
1:09	mikaミカ	こんばんはー！
1:10	ねみみん	レベルどんだけ上がったんだ
1:10	らふ〇いぐ10	こんばんはー🌸
1:10	缶こーひー	開始ツイートOK
1:10	mo's!	たけだめっちゃ成長したと聞いて
1:11	アイリス	栞桜ちゃんこの階段登れる？
1:11	wildcat5314	ばんは～
1:11	ふむふむ	こんばんはー
1:12	くろう	今日も声がかわいい
1:12	ジェイコブ・ウエストウッド	こんばんわー
1:12	伊奈ぴょん	ということは開始ツイートしなくていい？
1:12	桜色の図書館	今日はお犬様は？
1:13	RyuYan18	ワイルドエリアは沼
1:13	さっつん	あれ？音が
1:13	わいと	こばんばん
1:14	やごとんぼ	ポケモン楽しみだった！
1:14	shu my	こんばんはー
1:16	あい	沼にはまってしまったね
1:16	文伽	ワイルドだろぉ
1:17	にゃすし	しおちゃん今日もかわいい！
1:18	ユーミン	あらｗ
1:18	ネイビー	こんばんは！
1:18	三日月彼方	こんばんわー
1:19	シャルル・ボネ	ワイルドだろ？
1:20	司令_つかされい	サファリゾーンだ
1:21	ShingoMk-Ⅱ	四萬人おめでとうございます‼️
1:21	さみゅ	知らなかったのね
1:21	north tatsu	藤崎のレベルはどうなった？
1:21	Rock Sham	ジャパリパーク？
1:22	クレスティナ	しおちゃん、レベルあげすぎてそうｗ
1:22	ばたぁ	開始ツイートえらい
1:22	松竹梅	こんばんは❗
1:22	ゆーゆサブカルアカ	こんばんは🌸
1:22	ろっきー	ワイルドエリアは沼です
1:23	悪の戦闘員K	お犬様は…？
1:23	Jジェイ	四萬人おめでとうございます！！！
1:23	しれいかん	4
1:23	帰宅RTA	そうそう
1:23	やあけ	開幕くーさんがいない
1:24	モジャンヌ	お犬様は？？
1:24	十三姫	こんばんはー 開始ツイートしときましたー
1:24	桑原みー	好きに遊びまわるところ
1:25	ニャイト777	こんばんは🌸
1:25	パトリク	こんばんは🌸
1:25	ナナシの植物	こんばんはー🌸
1:26	友利匡志	こんばんは〜
1:26	ɥʇɹıᙠ	ギリギリ間に合った？こんばんはー
1:26	FUJI-KEN POWER V	レベルめっちゃ上がってそう
1:27	イベリコ豚丼	こんばんは！
1:27	司-つかさ-	何レベルになった
1:27	パイライトテディ	はぁい
1:27	雨宮恵	そうみたいだねー
